,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,154.8065325373055
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,625.7192972226139
6,0.0,0.0,6.0,510.51789713135565
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,401.70791062517816
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,148.87647986475355
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,627.9819422226641
16,0.0,1.0,6.0,511.0929466780385
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,398.3578409120517
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,151.86032582660113
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,629.9172385371339
26,0.0,2.0,6.0,500.5224049261405
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,396.22462276790833
