,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,352.2365145410496
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,556.3783182688735
6,0.0,0.0,6.0,417.8507025631164
7,0,0,7,700
8,0.0,0.0,8.0,35.412110833660655
9,0.0,0.0,9.0,433.30118055195186
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,339.3485666555668
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,554.0540300597609
16,0.0,1.0,6.0,424.80492022568507
17,0,1,7,700
18,0.0,1.0,8.0,43.500755981388764
19,0.0,1.0,9.0,419.8139566463175
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,340.9930546044485
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,550.2576193600316
26,0.0,2.0,6.0,409.20956164202516
27,0,2,7,700
28,0.0,2.0,8.0,25.084959220015218
29,0.0,2.0,9.0,424.536783915674
