,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,22.0,568.0,-0.0,31860.0,25.818170082649964
1,0.0,0.0,2.0,21.0,243.0,-0.0,13118.0,11.571423061227113
2,0.0,0.0,9.0,15.0,124.0,-0.0,5938.0,8.26666115555923
3,0.0,1.0,1.0,22.0,473.0,-0.0,30365.0,21.49999022727717
4,0.0,1.0,2.0,21.0,196.0,-0.0,9989.0,9.333328888891005
5,0.0,1.0,9.0,15.0,153.0,-0.0,8634.0,10.199993200004533
6,0.0,2.0,1.0,22.0,510.0,-0.0,33202.0,23.18180764463289
7,0.0,2.0,2.0,21.0,184.0,-0.0,9776.0,8.761900589571148
8,0.0,2.0,9.0,15.0,145.0,-0.0,7927.0,9.666660222226518
9,0.0,3.0,1.0,22.0,557.0,-0.0,28602.0,25.318170309922586
10,0.0,3.0,2.0,21.0,248.0,-0.0,13037.0,11.809518185943721
11,0.0,3.0,9.0,15.0,151.0,-0.0,6546.0,10.06665995556003
12,0.0,4.0,1.0,22.0,539.0,-0.0,31381.0,24.499988863641427
13,0.0,4.0,2.0,21.0,212.0,-0.0,11035.0,10.095233287984149
14,0.0,4.0,9.0,15.0,135.0,-0.0,7133.0,8.999994000004
15,0.0,5.0,1.0,22.0,549.0,-0.0,35019.0,24.954534111575406
16,0.0,5.0,2.0,21.0,233.0,-0.0,12514.0,11.095232811793899
17,0.0,5.0,9.0,15.0,114.0,-0.0,5518.0,7.599994933336712
18,0.0,6.0,1.0,22.0,537.0,-0.0,35482.0,24.409079814054632
19,0.0,6.0,2.0,21.0,192.0,-0.0,9908.0,9.14285278911772
20,0.0,6.0,9.0,15.0,103.0,-0.0,5567.0,6.866662088891941
21,0.0,7.0,1.0,22.0,536.0,-0.0,29563.0,24.363625289261233
22,0.0,7.0,2.0,21.0,241.0,-0.0,12584.0,11.47618501134047
23,0.0,7.0,9.0,15.0,142.0,-0.0,7437.0,9.466660355559764
24,0.0,8.0,1.0,22.0,542.0,-0.0,35540.0,24.63635243802162
25,0.0,8.0,2.0,21.0,198.0,-0.0,10317.0,9.428566938777648
26,0.0,8.0,9.0,15.0,110.0,-0.0,5714.0,7.333328444447704
27,0.0,9.0,1.0,22.0,542.0,-0.0,36747.0,24.63635243802162
28,0.0,9.0,2.0,21.0,211.0,-0.0,11089.0,10.047614263040828
29,0.0,9.0,9.0,15.0,123.0,-0.0,6703.0,8.199994533336978
30,1.0,0.0,1.0,28.0,480.0,-0.0,34132.0,17.14285102041035
31,1.0,0.0,2.0,16.0,153.0,-0.0,8536.0,9.562494023441236
32,1.0,0.0,9.0,1.0,58.0,-0.0,1332.0,57.99942000579994
33,1.0,1.0,1.0,20.0,521.0,-0.0,34367.0,26.04998697500651
34,1.0,1.0,2.0,15.0,212.0,-0.0,10632.0,14.133323911117392
35,1.0,1.0,9.0,8.0,110.0,-0.0,5147.0,13.749982812521486
36,1.0,2.0,1.0,25.0,512.0,-0.0,35280.0,20.479991808003277
37,1.0,2.0,2.0,10.0,168.0,-0.0,7715.0,16.7999832000168
38,1.0,2.0,9.0,3.0,94.0,-0.0,2487.0,31.333228889237034
39,1.0,3.0,1.0,28.0,471.0,-0.0,33622.0,16.821422563777656
40,1.0,3.0,2.0,10.0,162.0,-0.0,7929.0,16.199983800016202
41,1.0,3.0,9.0,4.0,86.0,-0.0,2606.0,21.499946250134375
42,1.0,4.0,1.0,25.0,461.0,-0.0,34699.0,18.43999262400295
43,1.0,4.0,2.0,7.0,138.0,-0.0,6065.0,19.714257551060644
44,1.0,4.0,9.0,7.0,94.0,-0.0,3682.0,13.428552244925365
45,1.0,5.0,1.0,17.0,443.0,-0.0,34446.0,26.05880820070106
46,1.0,5.0,2.0,9.0,119.0,-0.0,5115.0,13.222207530880521
47,1.0,5.0,9.0,5.0,109.0,-0.0,4468.0,21.7999564000872
48,1.0,6.0,1.0,29.0,432.0,-0.0,32546.0,14.89654658739773
49,1.0,6.0,2.0,7.0,140.0,-0.0,6455.0,19.999971428612245
50,1.0,6.0,9.0,5.0,94.0,-0.0,4181.0,18.799962400075202
51,1.0,7.0,1.0,34.0,497.0,-0.0,35272.0,14.617642759516833
52,1.0,7.0,2.0,17.0,191.0,-0.0,10045.0,11.235287508654407
