,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,43.986660823034846
5,0.0,0.0,5.0,48.40463306021827
6,0.0,0.0,6.0,63.946726196227026
7,0.0,0.0,7.0,92.81483937022432
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,326.3734300117436
10,0,1,0,700
11,0.0,1.0,1.0,0.0
12,0,1,2,0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,93.40731664132097
15,0.0,1.0,5.0,111.42921252297127
16,0.0,1.0,6.0,75.82572488493186
17,0.0,1.0,7.0,104.15469410249882
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,348.00652799737884
20,0,2,0,700
21,0,2,1,0
22,0,2,2,0
23,0,2,3,0
24,0.0,2.0,4.0,175.35332641457413
25,0.0,2.0,5.0,192.69768982448932
26,0.0,2.0,6.0,84.98579742776113
27,0.0,2.0,7.0,112.89902472285225
28,0,2,8,0
29,0.0,2.0,9.0,339.71012553831196
30,0,3,0,700
31,0,3,1,0
32,0,3,2,0
33,0,3,3,0
34,0.0,3.0,4.0,59.60939140838397
35,0.0,3.0,5.0,71.69120737964887
36,0.0,3.0,6.0,26.295680577652863
37,0.0,3.0,7.0,56.872635904975475
38,0,3,8,0
39,0.0,3.0,9.0,306.1523851267594
40,0,4,0,700
41,0,4,1,0
42,0,4,2,0
43,0,4,3,0
44,0.0,4.0,4.0,51.976667382564536
45,0.0,4.0,5.0,63.33264312851997
46,0.0,4.0,6.0,54.474006748992316
47,0.0,4.0,7.0,83.77205173582826
48,0,4,8,0
49,0.0,4.0,9.0,328.32622137395197
50,0,5,0,700
51,0.0,5.0,1.0,0.0
52,0,5,2,0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,44.47703922080048
55,0.0,5.0,5.0,41.15609413980741
56,0.0,5.0,6.0,92.04599842203376
57,0.0,5.0,7.0,119.63878922268576
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,336.206686122514
60,0,6,0,700
61,0.0,6.0,1.0,0.0
62,0,6,2,0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,184.95861224139583
65,0.0,6.0,5.0,144.63149064091783
66,0.0,6.0,6.0,241.22817164611524
67,0.0,6.0,7.0,262.05013359084364
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,370.52289095863216
70,0,7,0,700
71,0,7,1,0
72,0,7,2,0
73,0,7,3,0
74,0.0,7.0,4.0,16.252739552520126
75,0.0,7.0,5.0,29.402905598960206
76,0.0,7.0,6.0,23.31799270001153
77,0.0,7.0,7.0,54.03009430232247
78,0,7,8,0
79,0.0,7.0,9.0,313.0966760247131
80,0,8,0,700
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,100.61729480026683
85,0.0,8.0,5.0,99.94000743861996
86,0.0,8.0,6.0,106.11051602665468
87,0.0,8.0,7.0,133.0649702245885
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,341.4017890706986
90,0,9,0,700
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,133.2612583112828
95,0.0,9.0,5.0,136.65973744365797
96,0.0,9.0,6.0,115.93111037041275
97,0.0,9.0,7.0,142.43984399645828
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,349.6309451588815
100,1,0,0,700
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,112.60182285185523
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,276.55491352659294
105,1.0,0.0,5.0,146.44607471388966
106,1.0,0.0,6.0,518.0787764549107
107,1.0,0.0,7.0,526.3355101065512
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,431.23107328213734
110,1,1,0,700
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,119.30855205651743
115,1.0,1.0,5.0,111.23981412086809
116,1.0,1.0,6.0,132.27150953957135
117,1.0,1.0,7.0,158.03861268912698
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,347.06724613293164
120,1,2,0,700
121,1.0,2.0,1.0,13.339809273183917
122,1,2,2,0
123,1.0,2.0,3.0,0.0
124,1.0,2.0,4.0,282.4826641640295
125,1.0,2.0,5.0,205.02461786121538
126,1.0,2.0,6.0,355.4062765752882
127,1.0,2.0,7.0,371.04611527525094
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,384.91129907292253
130,1,3,0,700
131,1.0,3.0,1.0,11.00783592562578
132,1,3,2,0
133,1.0,3.0,3.0,0.0
134,1.0,3.0,4.0,274.7951691612625
135,1.0,3.0,5.0,203.54214649861805
