,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",361
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",18
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",149
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05910547746178956, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",16
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",16
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",383
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",48
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",38
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05910547746178956, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",48
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",35
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",74
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",450
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",19
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",34
