,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6019417799049189,30.0,811.0,96808.0,25.791649618067297,0.33590769442864477,0.999892454308147
1,0.0,1.0,0.5655433490792955,30.0,850.0,101203.0,26.597204957573396,0.32589727122979295,0.9997434066581131
2,0.0,2.0,0.5773988420701351,30.0,863.0,101717.0,27.13887117285155,0.32791368554451394,0.9997047024451567
3,0.0,3.0,0.5092388243516502,30.0,804.0,96016.0,24.63887327933126,0.3222284138843897,0.9998397515477139
4,0.0,4.0,0.5772385429242763,30.0,837.0,94625.0,26.31942726467217,0.32825232026747486,0.9998704480681426
5,0.0,5.0,0.5688856789396584,30.0,785.0,95177.0,24.5972062307207,0.3338848949386539,0.9996991730143298
6,0.0,6.0,0.6081211374989672,30.0,748.0,93560.0,23.86109528550476,0.327347673335324,0.9997195945324376
7,0.0,7.0,0.6042050415470103,30.0,845.0,100143.0,26.9027599730061,0.33632148375012494,0.9885507212298137
8,0.0,8.0,0.5616054485450488,30.0,754.0,94792.0,23.55554029322017,0.3261404793693162,0.9997387641494309
9,0.0,9.0,0.5352383555532757,30.0,772.0,94907.0,23.87498471065833,0.3245017614726029,0.9998178256805129
10,1.0,0.0,0.5533775188409409,52.0,719.0,97598.0,13.164859007697295,0.3227706184947091,0.999813933446343
11,1.0,1.0,0.39267446722755217,55.0,645.0,94723.0,12.870735190797136,0.26816863594286655,0.9997865510016953
12,1.0,2.0,0.5500108311681258,28.0,778.0,98415.0,28.95451350555548,0.3095369330286082,0.999793687871079
13,1.0,3.0,0.49007570972118364,38.0,737.0,94937.0,21.13018570587145,0.30064796278466244,0.999795520402825
14,1.0,4.0,0.5931538879011707,33.0,753.0,96620.0,21.665371597789253,0.3207550085051244,0.9885582375942231
15,1.0,5.0,0.5547499158026011,47.0,773.0,97824.0,17.30539386881933,0.3309229036641568,0.9997784448047154
16,1.0,6.0,0.5838120871474729,38.0,754.0,98864.0,21.916647673632053,0.322664978415965,0.9997332769321954
17,1.0,7.0,0.5373679358024637,54.0,788.0,101554.0,13.510328528491643,0.3169647345535961,0.9998076195271779
18,1.0,8.0,0.4242114670969096,33.0,749.0,97319.0,21.194424387887857,0.27511661251352915,0.9998938130999472
19,1.0,9.0,0.3930288200707298,30.0,704.0,92685.0,19.975139922087116,0.25754481255838657,0.9997636934616805
20,2.0,0.0,0.5081433915996446,33.0,778.0,97717.0,21.318168822322964,0.29015047837492924,0.9998578695259938
21,2.0,1.0,0.5816754629989749,26.0,801.0,97850.0,40.19310857713353,0.33354956715968276,0.9971055126830808
22,2.0,2.0,0.5567751167156654,43.0,800.0,101349.0,19.77122711885739,0.31026495612055616,0.9997536432194457
23,2.0,3.0,0.49296951283590706,33.0,755.0,97866.0,21.3474836516413,0.293997426025739,0.9997319306980827
24,2.0,4.0,0.5609713868713557,41.0,808.0,96423.0,19.253018625031633,0.3183583580533227,0.9996977299683619
25,2.0,5.0,0.5706972487594706,41.0,838.0,101634.0,19.161529060951715,0.32773314161575307,0.9997978576369714
26,2.0,6.0,0.6072735284301636,40.0,764.0,99083.0,19.02379824547262,0.31978343382951,0.9890800794845214
27,2.0,7.0,0.5812867714190628,41.0,735.0,100124.0,18.527406705681926,0.3115784891675115,0.9988450589969756
28,2.0,8.0,0.6178925835793667,44.0,765.0,94805.0,26.627158373016023,0.32410200424151425,0.9997273419175441
29,2.0,9.0,0.47067279509768273,38.0,674.0,92608.0,17.562196757435373,0.27255182627205043,0.9999049650649762
30,3.0,0.0,0.5804293191321305,55.0,786.0,105087.0,17.927521907877193,0.3185049704790647,0.9996959663135895
31,3.0,1.0,0.5262898694941316,33.0,779.0,99229.0,21.590895743810933,0.3202710507040385,0.9998487847519382
32,3.0,2.0,0.4959160775208199,38.0,747.0,96925.0,20.177401233112967,0.2818457835567417,0.9996986748468157
33,3.0,3.0,0.6049456409111387,44.0,788.0,96533.0,26.57891335647134,0.3301655922243677,0.999733617422315
34,3.0,4.0,0.5652381678983149,39.0,752.0,94699.0,19.92220737161901,0.3130238416253972,0.9997869849924668
35,3.0,5.0,0.5639356105580156,44.0,855.0,101318.0,18.591801723586556,0.3295494546727301,0.9997631729682577
36,3.0,6.0,0.5612583302880649,43.0,767.0,100557.0,19.08168506494612,0.3140442085327736,0.9997785306634441
37,3.0,7.0,0.5647385726113751,34.0,682.0,93705.0,18.757564516765868,0.30473197284748277,0.9998646938569392
38,3.0,8.0,0.549169217257158,35.0,751.0,97134.0,20.053017941067104,0.32274483041079005,0.9998464986405979
39,3.0,9.0,0.5781042677527921,28.0,823.0,103311.0,28.032141906417912,0.3231295604451344,0.9997152099655564
40,4.0,0.0,0.4952455673060896,39.0,759.0,101928.0,17.504620272210936,0.29950096940005366,0.9997240299497139
41,4.0,1.0,0.5730569171314204,43.0,800.0,101906.0,21.457124190837327,0.3187176299438743,0.9997359311968507
42,4.0,2.0,0.587240512018647,35.0,759.0,99820.0,22.151692486775275,0.31795061576845274,0.9885537194786037
43,4.0,3.0,0.595666546255488,43.0,760.0,97397.0,19.00756250529158,0.32927194442397734,0.9997759909022318
44,4.0,4.0,0.5685379410926795,42.0,786.0,98424.0,18.12498977084023,0.3165062679029814,0.9997879229117564
45,4.0,5.0,0.547886850060697,58.0,843.0,104117.0,14.449668561998035,0.3301071244165603,0.999749321433707
