,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,9.0,285.0,0.25494073265419653,23019.0,31.66663148152058
1,0.0,0.0,6.0,13.0,271.0,0.1165235718130889,25519.0,20.846137810663222
2,0.0,1.0,0.0,11.0,294.0,0.19961156417231748,25300.0,26.727248429774157
3,0.0,1.0,6.0,12.0,264.0,0.11911288215654278,23980.0,21.999981666681943
4,0.0,2.0,0.0,16.0,287.0,0.28209386005011516,26056.0,17.93748878906951
5,0.0,2.0,6.0,17.0,270.0,0.23304435935589082,26811.0,15.882343598621413
6,0.0,3.0,0.0,19.0,236.0,0.24726682441636974,24472.0,12.421046094186266
7,0.0,3.0,6.0,13.0,310.0,0.18635221257547993,28368.0,23.84613550297269
8,0.0,4.0,0.0,14.0,262.0,0.06985304444315724,23905.0,18.714272346948324
9,0.0,4.0,6.0,12.0,275.0,0.13908507776106366,26333.0,22.91664756946036
10,0.0,5.0,0.0,14.0,267.0,0.1861360859917563,25227.0,19.07141494898932
11,0.0,5.0,6.0,10.0,315.0,0.07520301167088335,26302.0,31.4999685000315
12,0.0,6.0,0.0,17.0,291.0,0.2863968250174608,26704.0,17.1176369896253
13,0.0,6.0,6.0,8.0,279.0,0.0712453340151527,24529.0,34.87495640630449
14,0.0,7.0,0.0,18.0,285.0,0.04665945383694442,26488.0,15.833324537041925
15,0.0,7.0,6.0,10.0,267.0,0.270622771606561,25807.0,26.699973300026702
16,0.0,8.0,0.0,14.0,252.0,0.07215898600018482,24367.0,17.999987142866328
17,0.0,8.0,6.0,16.0,276.0,0.30023788033120064,25991.0,17.24998921875674
18,0.0,9.0,0.0,16.0,261.0,0.16306929357283664,26184.0,16.31248980469387
19,0.0,9.0,6.0,10.0,293.0,0.15457550234267234,25080.0,29.299970700029302
20,0.0,10.0,0.0,17.0,270.0,0.19506544053390307,27852.0,15.882343598621413
21,0.0,10.0,6.0,10.0,322.0,0.058768141353460104,27685.0,32.1999678000322
22,0.0,11.0,0.0,10.0,264.0,0.06217765171742484,24034.0,26.3999736000264
23,0.0,11.0,6.0,13.0,279.0,0.4529529975966326,25268.0,21.461521952675422
24,0.0,12.0,0.0,18.0,263.0,0.024981940978496996,24493.0,14.61110299383167
25,0.0,12.0,6.0,15.0,279.0,0.14927524684059326,26145.0,18.599987600008266
26,0.0,13.0,0.0,11.0,270.0,0.15338995273957365,25764.0,24.545432231425245
27,0.0,13.0,6.0,9.0,303.0,0.1943970102661603,24415.0,33.66662925930083
28,0.0,14.0,0.0,7.0,257.0,0.09641524828361465,24026.0,36.714233265381054
29,0.0,14.0,6.0,4.0,322.0,0.7465238132849437,24415.0,80.49979875050313
30,0.0,15.0,0.0,12.0,250.0,0.21538814906875817,25194.0,20.83331597223669
31,0.0,15.0,6.0,8.0,288.0,0.41955741534279417,24547.0,35.999955000056254
32,0.0,16.0,0.0,12.0,272.0,0.1715410779913224,24087.0,22.666647777793518
33,0.0,16.0,6.0,14.0,274.0,0.13445256077073672,27087.0,19.57141459184672
34,0.0,17.0,0.0,8.0,287.0,0.1841855557889014,24405.0,35.87495515630606
35,0.0,17.0,6.0,12.0,291.0,0.15547110909966297,25667.0,24.249979791683508
36,0.0,18.0,0.0,9.0,268.0,0.09308825815359045,24064.0,29.777744691394787
37,0.0,18.0,6.0,11.0,277.0,0.2933738650090888,25349.0,25.181795289277012
38,0.0,19.0,0.0,22.0,286.0,0.33636622881000744,27381.0,12.999994090911777
39,0.0,19.0,6.0,13.0,275.0,0.10815376750087853,25799.0,21.15382988166932
40,0.0,20.0,0.0,18.0,262.0,0.11987561758097705,26903.0,14.555547469140295
41,0.0,20.0,6.0,10.0,269.0,0.049003603420178815,26246.0,26.8999731000269
