,round,tube,nut,amount
0,0.0,0.0,0.0,0.9026815492447509
1,0.0,0.0,1.0,0.5923188790211835
2,0.0,0.0,2.0,0.9307973055303759
3,0.0,0.0,3.0,0.741386773018327
4,0.0,1.0,0.0,0.35449265939456076
5,0.0,1.0,1.0,0.7640961171324406
6,0.0,1.0,2.0,0.9861718795416657
7,0.0,1.0,3.0,0.4930447642689373
8,0.0,2.0,0.0,0.36284847828523004
9,0.0,2.0,1.0,0.8045907589164576
10,0.0,2.0,2.0,0.8084456971888409
11,0.0,2.0,3.0,0.5432893790133804
12,0.0,3.0,0.0,0.2882183274066312
13,0.0,3.0,1.0,0.32400494316864736
14,0.0,3.0,2.0,0.8919134058727619
15,0.0,3.0,3.0,0.36973689804090437
16,0.0,4.0,0.0,0.9580661057820175
17,0.0,4.0,1.0,0.31806079806844956
18,0.0,4.0,2.0,0.8825938476470188
19,0.0,4.0,3.0,0.4348115604819185
20,0.0,5.0,0.0,0.33358189633194524
21,0.0,5.0,1.0,0.24894581258684045
22,0.0,5.0,2.0,0.8637206344909378
23,0.0,5.0,3.0,0.32276814076243454
24,0.0,6.0,0.0,0.05615453917271385
25,0.0,6.0,1.0,0.9849314522295589
26,0.0,6.0,2.0,0.8408419513526625
27,0.0,6.0,3.0,0.2085983734458523
28,0.0,7.0,0.0,0.26094147314786076
29,0.0,7.0,1.0,0.684936552486455
30,0.0,7.0,2.0,0.9152315186106238
31,0.0,7.0,3.0,0.765538364870189
32,0.0,8.0,0.0,0.6055887087429096
33,0.0,8.0,1.0,0.598577350144604
34,0.0,8.0,2.0,0.9685645634233443
35,0.0,8.0,3.0,0.6692678695755347
36,0.0,9.0,0.0,0.6666283456275561
37,0.0,9.0,1.0,0.6131734615054504
38,0.0,9.0,2.0,0.8354400594536394
39,0.0,9.0,3.0,0.7729281118339397
40,0.0,10.0,0.0,0.20774418032047492
41,0.0,10.0,1.0,0.09651022349372695
42,0.0,10.0,2.0,0.941637994357483
43,0.0,10.0,3.0,0.6481904848987323
44,0.0,11.0,0.0,0.8872529816789063
45,0.0,11.0,1.0,0.4155323241779566
46,0.0,11.0,2.0,0.9394555262184071
47,0.0,11.0,3.0,0.591173605702628
48,0.0,12.0,0.0,0.23783371813185195
49,0.0,12.0,1.0,0.9661320682010697
50,0.0,12.0,2.0,0.9393738291873189
51,0.0,12.0,3.0,0.7930517619053692
52,0.0,13.0,0.0,0.874042766247495
53,0.0,13.0,1.0,0.7398080461263162
54,0.0,13.0,2.0,0.8717130360036531
55,0.0,13.0,3.0,0.5049799045764161
56,0.0,14.0,0.0,0.645545142865735
57,0.0,14.0,1.0,0.8111360436174585
58,0.0,14.0,2.0,0.8234363695487267
59,0.0,14.0,3.0,0.7079106258559307
60,0.0,15.0,0.0,0.3840248370353647
61,0.0,15.0,1.0,0.8835072048399812
62,0.0,15.0,2.0,0.9819802559502205
63,0.0,15.0,3.0,0.08922038694669254
64,0.0,16.0,0.0,0.12165611204089033
65,0.0,16.0,1.0,0.7085456726123605
66,0.0,16.0,2.0,0.9330201598846387
67,0.0,16.0,3.0,0.7990238345768146
68,0.0,17.0,0.0,0.8595516907964385
69,0.0,17.0,1.0,0.9994665000504797
70,0.0,17.0,2.0,0.9135847835408858
71,0.0,17.0,3.0,0.126210362605228
72,0.0,18.0,0.0,0.14803170370710106
73,0.0,18.0,1.0,0.9013732220722416
74,0.0,18.0,2.0,0.8772557335618919
75,0.0,18.0,3.0,0.5419008704508008
76,0.0,19.0,0.0,0.8080631400211544
77,0.0,19.0,1.0,0.7869493417817202
78,0.0,19.0,2.0,0.9289437293972732
79,0.0,19.0,3.0,0.6989252202324678
80,0.0,20.0,0.0,0.6821173043931683
81,0.0,20.0,1.0,0.8544591977290928
82,0.0,20.0,2.0,0.8183748269724396
83,0.0,20.0,3.0,0.29398734914848035
