,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,27.524730776238542
3,0.0,0.0,3.0,160.6114228989184
4,0.0,0.0,4.0,112.22942989640727
5,0.0,0.0,5.0,62.30170674592892
6,0.0,0.0,6.0,489.31342653033266
7,0.0,0.0,7.0,498.1019314383949
8,0.0,0.0,8.0,50.805418773298626
9,0.0,0.0,9.0,280.25640446935375
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,136.99324948406706
13,0.0,1.0,3.0,211.8745116763958
14,0.0,1.0,4.0,18.503330366492662
15,0.0,1.0,5.0,139.11940603060276
16,0.0,1.0,6.0,500.7485818804737
17,0.0,1.0,7.0,505.37905887411614
18,0.0,1.0,8.0,133.76166795433343
19,0.0,1.0,9.0,255.2226575917137
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,107.91342082395724
23,0.0,2.0,3.0,109.22245128674119
24,0.0,2.0,4.0,54.537290855727555
25,0.0,2.0,5.0,28.010289000489333
26,0.0,2.0,6.0,443.81311464241554
27,0.0,2.0,7.0,490.156394276792
28,0.0,2.0,8.0,30.729699633307625
29,0.0,2.0,9.0,288.3788202247826
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,45.28634178435203
33,0.0,3.0,3.0,48.09406856872566
34,0.0,3.0,4.0,135.54064062039825
35,0.0,3.0,5.0,22.51417334309921
36,0.0,3.0,6.0,450.06804104345025
37,0.0,3.0,7.0,508.7631902921165
38,0.0,3.0,8.0,23.515034269847398
39,0.0,3.0,9.0,257.54680426160826
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,26.80501219586529
44,0.0,4.0,4.0,32.3069894993697
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,416.0640780768692
47,0.0,4.0,7.0,494.9055739253496
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,292.86450881992965
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,260.3524151626311
53,0.0,5.0,3.0,309.16480052549576
54,0.0,5.0,4.0,7.754947434842658
55,0.0,5.0,5.0,8.502980606155287
56,0.0,5.0,6.0,466.7368515132776
57,0.0,5.0,7.0,491.76508668729247
58,0.0,5.0,8.0,7.411895657045323
59,0.0,5.0,9.0,302.82103140937795
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,57.73647763457933
63,0.0,6.0,3.0,73.44473034805375
64,0.0,6.0,4.0,62.517633669745
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,425.85377745684514
67,0.0,6.0,7.0,481.096649019818
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,281.00002575826164
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.909773329957531
74,0.0,7.0,4.0,109.7529825990284
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,360.12289597290675
77,0.0,7.0,7.0,509.50170801719
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,265.6433488019871
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,75.5291617515659
83,0.0,8.0,3.0,181.8309464101241
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,358.10327832970853
87,0.0,8.0,7.0,472.1285484779549
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,350.39721086021274
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,26.40141674574718
93,0.0,9.0,3.0,60.76686567306088
94,0.0,9.0,4.0,122.71896914408183
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,369.00938844486717
97,0.0,9.0,7.0,498.7334742700177
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,307.14986994647114
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,642.0405743867628
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,362.6621100647827
107,1.0,0.0,7.0,509.6464650456455
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,345.27925198275966
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,550.420861314868
115,1.0,1.0,5.0,0.0
