,round,tube,sp,st,final_pop
0,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.04206672934047187, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",53
1,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.0344697268222281, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",80
2,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",235
3,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.08809195866862626, 0.10594668315556541)",134
4,0,0,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",4
5,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.0344697268222281, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",128
6,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.08809195866862626, 0.10594668315556541)",100
7,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",213
8,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.04206672934047187, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",43
9,0,1,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",14
10,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.04206672934047187, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",16
11,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",371
12,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.08809195866862626, 0.10594668315556541)",44
13,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.028662472857849643, 0.0, 0.0, 0.0, 0.0, 0.1118004801440863, 0.10594668315556541)",31
14,0,2,4,"(0.08032154635698129, 0.04886499162218148, 0.0, 0.0344697268222281, 0.0, 0.0, 0.0, 0.0, 0.0391768000275456, 0.10594668315556541)",45
