,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",255
1,0,0,8,"(0.08141729803142352, 0.0, 0.04099233900625442, 0.09247639241939104, 0.08085865299709709, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",109
2,0,0,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",22
3,0,0,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.05764534293869361, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",35
4,0,0,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.06599458142484525, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",51
5,0,1,8,"(0.08141729803142352, 0.0, 0.04099233900625442, 0.09247639241939104, 0.08085865299709709, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",84
6,0,1,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",176
7,0,1,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",222
8,0,1,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.05764534293869361, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",5
9,0,1,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.06599458142484525, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",20
10,0,2,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",225
11,0,2,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.05764534293869361, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",1
12,0,2,8,"(0.08141729803142352, 0.0, 0.04099233900625442, 0.09247639241939104, 0.08085865299709709, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",66
13,0,2,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.06599458142484525, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",40
14,0,2,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",93
