,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,320.879766774202
3,0.0,0.0,3.0,475.3745560559122
4,0.0,0.0,4.0,517.1600160104878
5,0.0,0.0,5.0,456.8748284142025
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,457.03367244906
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,324.0332622446574
13,0.0,1.0,3.0,477.2429747208813
14,0.0,1.0,4.0,518.6808661545783
15,0.0,1.0,5.0,458.89712651426925
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,459.0546492956015
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,341.5526815249619
23,0.0,2.0,3.0,487.623078415155
24,0.0,2.0,4.0,527.130033621746
25,0.0,2.0,5.0,470.1321159590843
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,470.2822984430575
29,0,2,9,700
