,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,279.50478149998975
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,638.1253643804118
6,0.0,0.0,6.0,410.0105532586742
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,376.73489036275134
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,262.97979170464316
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,636.5561979750112
16,0.0,1.0,6.0,387.468588277717
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,366.0840348662232
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,277.99988789839705
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,639.2461994536797
26,0.0,2.0,6.0,406.79465062474213
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,384.71469368269396
