,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,42.0,758.0,-0.0,49976.0,18.047614750567917
1,0.0,0.0,2.0,1.0,3.0,-0.0,180.0,2.9999700002999967
2,0.0,0.0,4.0,15.0,37.0,-0.0,2174.0,2.4666650222233186
3,0.0,0.0,8.0,1.0,0.0,,6.0,0.0
4,0.0,0.0,9.0,9.0,13.0,-0.0,998.0,1.4444428395079563
5,0.0,0.0,10.0,2.0,12.0,-0.0,876.0,5.999970000149999
6,0.0,0.0,14.0,26.0,601.0,-0.0,31794.0,23.11537572485549
7,0.0,1.0,1.0,42.0,724.0,-0.0,52197.0,17.238091133787822
8,0.0,1.0,2.0,1.0,0.0,,23.0,0.0
9,0.0,1.0,4.0,15.0,35.0,-0.0,2179.0,2.333331777778815
10,0.0,1.0,8.0,1.0,32.0,-0.0,1398.0,31.999680003199966
11,0.0,1.0,9.0,9.0,19.0,-0.0,1346.0,2.111108765434705
12,0.0,1.0,10.0,2.0,32.0,-0.0,2086.0,15.999920000399998
13,0.0,1.0,14.0,26.0,510.0,-0.0,28229.0,19.61537707100882
14,0.0,2.0,1.0,42.0,721.0,-0.0,51217.0,17.16666257936605
15,0.0,2.0,2.0,1.0,1.0,-0.0,81.0,0.9999900000999989
16,0.0,2.0,4.0,15.0,38.0,-0.0,2384.0,2.5333316444455702
17,0.0,2.0,8.0,1.0,0.0,,1.0,0.0
18,0.0,2.0,9.0,9.0,30.0,-0.0,2158.0,3.333329629633745
19,0.0,2.0,10.0,2.0,4.0,-0.0,319.0,1.9999900000499997
20,0.0,2.0,14.0,26.0,544.0,-0.0,29244.0,20.92306887574274
21,0.0,3.0,1.0,42.0,669.0,-0.0,49018.0,15.928567636055323
22,0.0,3.0,2.0,1.0,1.0,-0.0,88.0,0.9999900000999989
23,0.0,3.0,4.0,15.0,37.0,-0.0,2177.0,2.4666650222233186
24,0.0,3.0,8.0,1.0,0.0,,12.0,0.0
