,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,527.8041292057864
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,440.1068063261225
5,0,0,5,700
6,0.0,0.0,6.0,121.98309568105971
7,0.0,0.0,7.0,458.4387723315072
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,479.2285024465258
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,366.7921866726606
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,390.2955120976054
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,501.3233620684934
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,400.1396972978807
25,0,2,5,700
26,0.0,2.0,6.0,33.09402433404054
27,0.0,2.0,7.0,421.2908047885892
28,0,2,8,700
29,0,2,9,700
