,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",36
1,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",313
2,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",142
3,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",11
4,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.07559554015398583, 0.013183002724274131, 0.012986846157441723, 0.0, 0.05112142308205177, 0.015084535480015215)",13
5,0,0,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",285
6,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",94
7,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",72
8,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.00787014765379103, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",61
9,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.02677900770894488)",15
10,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.10785593682714874, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",1
11,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.10785593682714874, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",5
12,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",241
13,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",274
14,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.02677900770894488)",61
15,0,1,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",94
16,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",124
17,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",51
18,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",31
19,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",98
20,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.07559554015398583, 0.013183002724274131, 0.012986846157441723, 0.0, 0.05112142308205177, 0.015084535480015215)",3
21,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.00787014765379103, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",39
22,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",182
23,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",125
24,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",163
25,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",272
26,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.02677900770894488)",56
27,0,2,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",185
28,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",14
29,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.07559554015398583, 0.013183002724274131, 0.012986846157441723, 0.0, 0.05112142308205177, 0.015084535480015215)",22
30,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.00787014765379103, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",33
