,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.04774309199024918, 0.07536657558341349)",382
1,0,0,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.0126198303628723, 0.0, 0.0, 0.0, 0.06501571522562873, 0.07638568867899506)",75
2,0,0,8,"(0.0, 0.0, 0.019808371969362488, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.04774309199024918, 0.07536657558341349)",86
3,0,0,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.003914273676819241, 0.0, 0.0, 0.0, 0.037939296703064354, 0.07536657558341349)",28
4,0,0,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.0126198303628723, 0.0, 0.0, 0.0, 0.0664348318258773, 0.07638568867899506)",40
5,0,0,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.10429006669897145, 0.07536657558341349)",49
6,0,1,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.04774309199024918, 0.07536657558341349)",426
7,0,1,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.10429006669897145, 0.07536657558341349)",31
8,0,1,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.003914273676819241, 0.0, 0.0, 0.0, 0.037939296703064354, 0.07536657558341349)",104
9,0,1,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.0126198303628723, 0.0, 0.0, 0.0, 0.06501571522562873, 0.07638568867899506)",81
10,0,1,8,"(0.0, 0.0, 0.019808371969362488, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.04774309199024918, 0.07536657558341349)",28
11,0,1,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.0126198303628723, 0.0, 0.0, 0.0, 0.0664348318258773, 0.07638568867899506)",35
12,0,2,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.04774309199024918, 0.07536657558341349)",445
13,0,2,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.0126198303628723, 0.0, 0.0, 0.0, 0.06501571522562873, 0.07638568867899506)",48
14,0,2,8,"(0.0, 0.0, 0.019808371969362488, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.04774309199024918, 0.07536657558341349)",60
15,0,2,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.0126198303628723, 0.0, 0.0, 0.0, 0.0664348318258773, 0.07638568867899506)",20
16,0,2,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.003914273676819241, 0.0, 0.0, 0.0, 0.037939296703064354, 0.07536657558341349)",1
17,0,2,8,"(0.0, 0.0, 0.02552335438377982, 0.0, 0.008227691037960177, 0.0, 0.0, 0.0, 0.10429006669897145, 0.07536657558341349)",72
