,round,tube,sp,st,final_pop
0,0,0,0,"(0.027014798846191724, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",26
1,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",75
2,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",177
3,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.11971612399857443, 0.0, 0.0)",4
4,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",96
5,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",132
6,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.11971612399857443, 0.0, 0.0)",23
7,0,1,0,"(0.027014798846191724, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",17
8,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",115
9,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",130
10,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.11971612399857443, 0.0, 0.0)",12
