,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.027260484659538415, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",39
1,0,0,8,"(0.0, 0.018341871622846947, 0.01588848217059262, 0.0, 0.0, 0.0, 0.00041520872591087115, 0.0, 0.0, 0.0)",54
2,0,0,8,"(0.0, 0.016643627919484913, 0.01588848217059262, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",110
3,0,0,8,"(0.0, 0.016643627919484913, 0.019785279048558892, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",9
4,0,0,8,"(0.0, 0.016643627919484913, 0.016061892957711352, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",3
5,0,0,8,"(0.0, 0.01927018376543178, 0.03118602771568636, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",18
6,0,0,8,"(0.0, 0.012178069637563136, 0.03118602771568636, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",25
7,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",6
8,0,0,8,"(0.0, 0.016643627919484913, 0.01927257850919569, 0.0, 0.0, 0.0, 0.00011589140660434868, 0.0, 0.0, 0.0)",55
9,0,1,8,"(0.0, 0.018341871622846947, 0.01588848217059262, 0.0, 0.0, 0.0, 0.00041520872591087115, 0.0, 0.0, 0.0)",42
10,0,1,8,"(0.0, 0.016643627919484913, 0.027260484659538415, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",19
11,0,1,8,"(0.0, 0.016643627919484913, 0.01927257850919569, 0.0, 0.0, 0.0, 0.00011589140660434868, 0.0, 0.0, 0.0)",3
12,0,1,8,"(0.0, 0.016643627919484913, 0.016061892957711352, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",90
13,0,1,8,"(0.0, 0.016643627919484913, 0.01588848217059262, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",72
14,0,1,8,"(0.0, 0.012178069637563136, 0.03118602771568636, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",4
15,0,1,8,"(0.0, 0.016643627919484913, 0.019785279048558892, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",46
16,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",21
17,0,2,8,"(0.0, 0.018341871622846947, 0.01588848217059262, 0.0, 0.0, 0.0, 0.00041520872591087115, 0.0, 0.0, 0.0)",25
18,0,2,8,"(0.0, 0.012178069637563136, 0.03118602771568636, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",14
19,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",43
20,0,2,8,"(0.0, 0.016643627919484913, 0.016061892957711352, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",68
21,0,2,8,"(0.0, 0.016643627919484913, 0.01588848217059262, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",42
22,0,2,8,"(0.0, 0.016643627919484913, 0.027260484659538415, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",29
23,0,2,8,"(0.0, 0.016643627919484913, 0.019785279048558892, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",29
24,0,2,8,"(0.0, 0.01927018376543178, 0.03118602771568636, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",44
