,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,392.88145133698623
2,0.0,0.0,2.0,412.639148605079
3,0,0,3,700
4,0.0,0.0,4.0,474.1609213910116
5,0.0,0.0,5.0,423.40055907110843
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,564.1270837606696
9,0.0,0.0,9.0,640.5725189937435
10,0,1,0,700
11,0.0,1.0,1.0,385.63025218494744
12,0.0,1.0,2.0,405.85443706279426
13,0,1,3,700
14,0.0,1.0,4.0,468.82876498940203
15,0.0,1.0,5.0,416.869928992759
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,560.9190665982132
19,0.0,1.0,9.0,639.1694109699647
20,0,2,0,700
21,0.0,2.0,1.0,401.20912558008547
22,0.0,2.0,2.0,420.4310829283373
23,0,2,3,700
24,0.0,2.0,4.0,480.2846618365321
25,0.0,2.0,5.0,430.90069232553674
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,567.8113463681447
29,0.0,2.0,9.0,642.1839250942941
