,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,516.6765789839618
4,0,0,4,700
5,0.0,0.0,5.0,359.6293874527961
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,409.87821803315285
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,515.5463445741077
14,0,1,4,700
15,0.0,1.0,5.0,357.5309181122612
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,408.089545209954
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,516.2935053159492
24,0,2,4,700
25,0.0,2.0,5.0,358.91814707603726
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,409.2719778998824
29,0,2,9,700
