,round,tube,tox,amount
0,0.0,0.0,0.0,561.7300605428726
1,0.0,0.0,1.0,646.420546019831
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,552.3289314090005
4,0.0,0.0,4.0,673.6692469972519
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,604.0489068495989
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,562.2865934786386
9,0.0,0.0,9.0,412.5742598167701
10,0.0,1.0,0.0,568.9005500575569
11,0.0,1.0,1.0,642.0288793585257
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,548.7984730444203
14,0.0,1.0,4.0,672.8335796344544
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,599.465266792565
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,558.9941987488723
19,0.0,1.0,9.0,405.7026050078248
20,0.0,2.0,0.0,565.706011228634
21,0.0,2.0,1.0,646.3513023198894
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,554.0630781733191
24,0.0,2.0,4.0,673.9321677032588
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,603.9783384120922
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,563.9038043554946
29,0.0,2.0,9.0,415.9495886613197
