,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,395.46597629531436
2,0.0,0.0,2.0,354.1468283986954
3,0,0,3,700
4,0.0,0.0,4.0,455.75952559656963
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,432.55378728090415
10,0,1,0,700
11,0.0,1.0,1.0,403.8966025021461
12,0.0,1.0,2.0,363.72132118195583
13,0,1,3,700
14,0.0,1.0,4.0,462.5210037369278
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,439.95768594036514
20,0,2,0,700
21,0.0,2.0,1.0,399.5228343421417
22,0.0,2.0,2.0,358.75412056645683
23,0,2,3,700
24,0.0,2.0,4.0,459.01318153258177
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,436.1165790733084
