,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,82.03285191541993
2,0.0,0.0,2.0,691.2230912771014
3,0.0,0.0,3.0,429.48949719817404
4,0.0,0.0,4.0,196.29126701931222
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,100.46613746265041
10,0,1,0,700
11,0.0,1.0,1.0,99.57016593373342
12,0.0,1.0,2.0,691.4721715152043
13,0.0,1.0,3.0,409.1782983723194
14,0.0,1.0,4.0,210.58603697824663
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,117.48033254489404
20,0,2,0,700
21,0.0,2.0,1.0,94.41787444986865
22,0.0,2.0,2.0,691.3989941752626
23,0.0,2.0,3.0,378.6630981013382
24,0.0,2.0,4.0,206.38637325287246
25,0,2,5,700
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0,2,8,700
29,0.0,2.0,9.0,112.48172829252762
