,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,518.937786757996
3,0.0,0.0,3.0,484.4398466155775
4,0.0,0.0,4.0,414.26819543871017
5,0.0,0.0,5.0,466.6867191960075
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,235.87679990489198
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,521.3790750264275
13,0.0,1.0,3.0,487.34627564997425
14,0.0,1.0,4.0,418.1207590957164
15,0.0,1.0,5.0,469.8325162405559
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,242.13464080505068
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,519.809675425293
23,0.0,2.0,3.0,485.4778569850052
24,0.0,2.0,4.0,415.64411103049815
25,0.0,2.0,5.0,467.8102181404895
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,238.11174308352022
29,0,2,9,700
