,round,tube,nut,amount
0,0.0,0.0,0.0,0.24225648631101757
1,0.0,0.0,1.0,0.0134304954252587
2,0.0,0.0,2.0,0.013646571503362789
3,0.0,0.0,3.0,1.5979908058000143
4,0.0,1.0,0.0,0.9376456433215967
5,0.0,1.0,1.0,0.029420452916333502
6,0.0,1.0,2.0,0.019436766279080166
7,0.0,1.0,3.0,0.4971358762168896
8,0.0,2.0,0.0,0.196516970683241
9,0.0,2.0,1.0,0.017495977093763226
10,0.0,2.0,2.0,0.019313744308316186
11,0.0,2.0,3.0,0.8743516768367838
12,0.0,3.0,0.0,0.7377564305324319
13,0.0,3.0,1.0,0.34079704442396114
14,0.0,3.0,2.0,0.024240428627887372
15,0.0,3.0,3.0,0.3021327025065803
16,0.0,4.0,0.0,0.30913753164439556
17,0.0,4.0,1.0,0.0070761739656910435
18,0.0,4.0,2.0,0.022355963745919073
19,0.0,4.0,3.0,0.5703477972421959
20,0.0,5.0,0.0,0.3194954053633067
21,0.0,5.0,1.0,0.011704716335337845
22,0.0,5.0,2.0,0.009237430088230927
23,0.0,5.0,3.0,0.8718355393225734
24,0.0,6.0,0.0,0.7378704947207715
25,0.0,6.0,1.0,0.15799523751893207
26,0.0,6.0,2.0,0.018498248591641054
27,0.0,6.0,3.0,0.6169314885010904
28,0.0,7.0,0.0,0.2651199327358629
29,0.0,7.0,1.0,0.010617688378578159
30,0.0,7.0,2.0,0.1127536444241386
31,0.0,7.0,3.0,3.879707552768657
32,0.0,8.0,0.0,0.2854058701769251
33,0.0,8.0,1.0,0.017409503716472353
34,0.0,8.0,2.0,0.0007816265635296272
35,0.0,8.0,3.0,213.42416870526986
36,0.0,9.0,0.0,0.22281285139205992
37,0.0,9.0,1.0,0.010906102219488683
38,0.0,9.0,2.0,0.1342898268317767
39,0.0,9.0,3.0,2.4615586254333373
40,1.0,0.0,0.0,0.0608568280386175
41,1.0,0.0,1.0,692.1052189175682
42,1.0,0.0,2.0,0.00036464638093645224
43,1.0,0.0,3.0,0.8740453552641397
44,1.0,1.0,0.0,0.053400614086068644
45,1.0,1.0,1.0,0.8065563137530138
46,1.0,1.0,2.0,0.0007248351339862605
47,1.0,1.0,3.0,0.7572941344143704
48,1.0,2.0,0.0,0.0704009617363495
49,1.0,2.0,1.0,4.829164511400042
50,1.0,2.0,2.0,0.013252688836477556
51,1.0,2.0,3.0,0.8848306222936911
52,1.0,3.0,0.0,0.06164389248171699
53,1.0,3.0,1.0,0.010963898004451082
54,1.0,3.0,2.0,0.03972265541609056
55,1.0,3.0,3.0,68.81281778547499
56,1.0,4.0,0.0,0.03692172046446586
57,1.0,4.0,1.0,826.3169000422884
58,1.0,4.0,2.0,0.014534907518662776
59,1.0,4.0,3.0,4.406405822495326
60,1.0,5.0,0.0,0.024172722425375076
61,1.0,5.0,1.0,0.03602158986977721
62,1.0,5.0,2.0,0.13383996327909184
63,1.0,5.0,3.0,5.396824379871773
64,1.0,6.0,0.0,0.02274026746144822
65,1.0,6.0,1.0,26.115307579367652
