,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,16.0,397.0,-0.0,25691.0,24.812484492197193
1,0.0,0.0,2.0,15.0,159.0,-0.0,7897.0,10.599992933338045
2,0.0,0.0,3.0,3.0,23.0,-0.0,989.0,7.666641111196296
3,0.0,0.0,4.0,12.0,24.0,-0.0,1568.0,1.9999983333347222
4,0.0,0.0,9.0,15.0,101.0,-0.0,5642.0,6.7333288444474375
5,0.0,1.0,1.0,16.0,437.0,-0.0,24454.0,27.31248292969817
6,0.0,1.0,2.0,15.0,165.0,-0.0,9500.0,10.999992666671556
7,0.0,1.0,3.0,3.0,13.0,-0.0,918.0,4.333318888937037
8,0.0,1.0,4.0,12.0,19.0,-0.0,1276.0,1.5833320138899885
9,0.0,1.0,9.0,15.0,102.0,-0.0,5690.0,6.799995466669689
10,0.0,2.0,1.0,16.0,449.0,-0.0,26803.0,28.062482460948463
11,0.0,2.0,2.0,15.0,175.0,-0.0,9849.0,11.666658888894075
12,0.0,2.0,3.0,3.0,10.0,-0.0,510.0,3.333322222259259
13,0.0,2.0,4.0,12.0,21.0,-0.0,1506.0,1.749998541667882
14,0.0,2.0,9.0,15.0,105.0,-0.0,5852.0,6.999995333336445
15,0.0,3.0,1.0,16.0,447.0,-0.0,27054.0,27.937482539073415
16,0.0,3.0,2.0,15.0,186.0,-0.0,10168.0,12.399991733338846
17,0.0,3.0,3.0,3.0,15.0,-0.0,865.0,4.999983333388888
18,0.0,3.0,4.0,12.0,21.0,-0.0,1529.0,1.749998541667882
19,0.0,3.0,9.0,15.0,105.0,-0.0,5730.0,6.999995333336445
20,0.0,4.0,1.0,16.0,354.0,-0.0,20022.0,22.12498617188364
21,0.0,4.0,2.0,15.0,198.0,-0.0,9265.0,13.199991200005867
22,0.0,4.0,3.0,3.0,13.0,-0.0,601.0,4.333318888937037
23,0.0,4.0,4.0,12.0,22.0,-0.0,1468.0,1.8333318055568288
24,0.0,4.0,9.0,15.0,105.0,-0.0,5903.0,6.999995333336445
25,0.0,5.0,1.0,16.0,433.0,-0.0,28516.0,27.06248308594807
26,0.0,5.0,2.0,15.0,165.0,-0.0,8351.0,10.999992666671556
27,0.0,5.0,3.0,3.0,9.0,-0.0,543.0,2.9999900000333333
28,0.0,5.0,4.0,12.0,18.0,-0.0,1173.0,1.4999987500010417
29,0.0,5.0,9.0,15.0,126.0,-0.0,7023.0,8.399994400003733
30,0.0,6.0,1.0,16.0,442.0,-0.0,25910.0,27.624982734385792
31,0.0,6.0,2.0,15.0,126.0,-0.0,6887.0,8.399994400003733
32,0.0,6.0,3.0,3.0,18.0,-0.0,822.0,5.9999800000666665
33,0.0,6.0,4.0,12.0,18.0,-0.0,1253.0,1.4999987500010417
34,0.0,6.0,9.0,15.0,88.0,-0.0,4392.0,5.866662755558163
35,0.0,7.0,1.0,16.0,435.0,-0.0,26694.0,27.187483007823122
36,0.0,7.0,2.0,15.0,198.0,-0.0,9923.0,13.199991200005867
37,0.0,7.0,3.0,3.0,0.0,,18.0,0.0
38,0.0,7.0,4.0,12.0,20.0,-0.0,1352.0,1.6666652777789353
39,0.0,7.0,9.0,15.0,118.0,-0.0,6515.0,7.866661422225719
40,0.0,8.0,1.0,16.0,436.0,-0.0,28230.0,27.249982968760644
41,0.0,8.0,2.0,15.0,177.0,-0.0,9574.0,11.799992133338579
42,0.0,8.0,3.0,3.0,2.0,-0.0,128.0,0.6666644444518518
43,0.0,8.0,4.0,12.0,28.0,-0.0,1872.0,2.3333313888905094
44,0.0,8.0,9.0,15.0,73.0,-0.0,4020.0,4.866663422224385
45,0.0,9.0,1.0,16.0,372.0,-0.0,22468.0,23.249985468759082
46,0.0,9.0,2.0,15.0,186.0,-0.0,9281.0,12.399991733338846
47,0.0,9.0,3.0,3.0,0.0,,28.0,0.0
48,0.0,9.0,4.0,12.0,22.0,-0.0,1538.0,1.8333318055568288
49,0.0,9.0,9.0,15.0,124.0,-0.0,6886.0,8.26666115555923
50,1.0,0.0,1.0,15.0,478.0,-0.0,31676.0,31.866645422236385
51,1.0,0.0,2.0,8.0,147.0,-0.0,6861.0,18.37497703127871
52,1.0,0.0,3.0,3.0,10.0,-0.0,664.0,3.333322222259259
53,1.0,0.0,9.0,3.0,79.0,-0.0,1896.0,26.333245555848148
54,1.0,1.0,1.0,27.0,444.0,-0.0,30991.0,16.44443835391172
55,1.0,1.0,2.0,7.0,146.0,-0.0,6101.0,20.857113061267057
56,1.0,1.0,3.0,1.0,12.0,-0.0,445.0,11.999880001199987
57,1.0,1.0,4.0,2.0,0.0,,19.0,0.0
58,1.0,1.0,9.0,6.0,97.0,-0.0,4620.0,16.16663972226713
59,1.0,2.0,1.0,26.0,571.0,-0.0,36573.0,21.96153001479615
60,1.0,2.0,2.0,17.0,198.0,-0.0,11383.0,11.64705197232237
61,1.0,2.0,3.0,1.0,1.0,-0.0,118.0,0.9999900000999989
62,1.0,2.0,4.0,1.0,4.0,-0.0,168.0,3.9999600003999958
63,1.0,2.0,9.0,7.0,105.0,-0.0,4075.0,14.999978571459184
64,1.0,3.0,1.0,29.0,475.0,-0.0,29963.0,16.379304696791483
65,1.0,3.0,2.0,10.0,200.0,-0.0,9414.0,19.99998000002
66,1.0,3.0,3.0,1.0,0.0,,5.0,0.0
67,1.0,3.0,9.0,11.0,129.0,-0.0,6808.0,11.727262066125395
