,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.164597528485429,61.0,704.0,41787.0,10.362489142902739,0.729921384002667,0.9995959092438185
1,0.0,1.0,1.0843174575107692,61.0,736.0,41838.0,10.205824393173287,0.7789400927189294,0.999734532631149
2,0.0,2.0,1.0786901689099038,61.0,760.0,44520.0,10.362491489421224,0.7747265691637366,0.9997758643122338
3,0.0,3.0,1.10499030501326,61.0,774.0,45346.0,10.817490296161095,0.7747225277882366,0.999783162078878
4,0.0,4.0,1.1713473837761998,61.0,692.0,37259.0,9.698324679943964,0.7836465083225514,0.9998377092723222
5,0.0,5.0,1.092399430016176,61.0,751.0,45606.0,10.192491780531547,0.7190417569077624,0.9997678366883833
6,0.0,6.0,1.0485606505416971,61.0,692.0,39264.0,9.878323728003078,0.7507412929474719,0.9997562837191575
7,0.0,7.0,1.0540336047447514,61.0,771.0,44502.0,9.984160181566727,0.7314334468168476,0.9990273989321997
8,0.0,8.0,1.0235096633075662,61.0,716.0,43824.0,9.383326871533194,0.7031261893615819,0.946643909937719
9,0.0,9.0,1.1028930675086484,61.0,704.0,40201.0,9.149994032642798,0.7507180109029157,0.9993811770682454
10,1.0,0.0,0.8973819095913695,29.0,714.0,41097.0,19.977047557905625,0.545711787268339,0.8269735566250233
11,1.0,1.0,0.9592093728466728,43.0,699.0,42176.0,13.09361422772918,0.6181509558874523,0.9997230885019266
12,1.0,2.0,0.9020532423926635,52.0,879.0,52317.0,10.72170211181554,0.6545455216547582,0.9987724799635675
13,1.0,3.0,0.9506019987949892,51.0,804.0,46190.0,12.026636690734218,0.6259679312405992,0.9827967855662763
14,1.0,4.0,0.8029830694144771,34.0,692.0,39074.0,11.693319405694908,0.5614527891445015,0.7934178375799585
15,1.0,5.0,0.8760684490184718,27.0,706.0,43481.0,26.44439957725436,0.5534288740217432,0.9986503354954287
16,1.0,6.0,0.8373530690754566,35.0,731.0,45362.0,20.036827998450306,0.5777654391880485,0.9933987449050451
17,1.0,7.0,0.921242828485652,46.0,809.0,44849.0,13.078269962934689,0.6709724359870504,0.9975404247762509
18,1.0,8.0,0.9119344830808189,21.0,758.0,32155.0,26.61454518668776,0.6028742686879605,0.8995095809652989
19,1.0,9.0,0.9528991699373142,35.0,853.0,39579.0,18.20792968710582,0.6531732841117458,0.9248036985526077
20,2.0,0.0,0.9054087156513235,35.0,780.0,45759.0,16.151047507848425,0.5835669624726515,0.847570738675048
21,2.0,1.0,0.9006319933893345,43.0,581.0,39129.0,11.707720450561988,0.543298016551784,0.8804767590670334
22,2.0,2.0,0.9039351514098808,43.0,728.0,44172.0,19.56169849572071,0.6002242028998857,0.9977675876622412
23,2.0,3.0,0.750285795725924,34.0,587.0,37608.0,14.477497695549998,0.4496504476036782,0.6750181953325138
24,2.0,4.0,0.7902905398858042,36.0,641.0,42576.0,19.669823953292735,0.45272482178931683,0.7320931075540067
