,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,595.1437385138596
3,0,0,3,700
4,0.0,0.0,4.0,570.0046254521502
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,29.696286052074623
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,594.470018228636
13,0,1,3,700
14,0.0,1.0,4.0,569.1693818569954
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,120.06800320648689
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,614.5051374754596
23,0,2,3,700
24,0.0,2.0,4.0,594.0078873853084
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,155.5029476018423
29,0,2,9,0
