,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.008948496226349058, 0.0, 0.0, 0.0, 0.02083201245301841, 0.07612833009902548)",23
1,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",94
2,0,0,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",55
3,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",92
4,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",167
5,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",26
6,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",159
7,0,0,8,"(0.0, 0.0, 0.007335306923715008, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",93
8,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",96
9,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",26
10,0,1,8,"(0.0, 0.0, 0.007335306923715008, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",19
11,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",93
12,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",75
13,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",69
14,0,1,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",48
15,0,1,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.008948496226349058, 0.0, 0.0, 0.0, 0.02083201245301841, 0.07612833009902548)",4
16,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",106
17,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",30
18,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",140
19,0,2,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.008948496226349058, 0.0, 0.0, 0.0, 0.02083201245301841, 0.07612833009902548)",2
20,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",194
21,0,2,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",57
22,0,2,8,"(0.0, 0.0, 0.007335306923715008, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",64
23,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",62
