,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.1402270732633693,40.0,514.0,44788.0,12.84998715001285,0.36191192925243143,0.9997621093813135
1,0.0,1.0,0.9876058217257059,40.0,637.0,55966.0,15.924984075015924,0.3269727615449173,0.9997142862602748
2,0.0,2.0,0.29449980670057635,40.0,484.0,26878.0,12.099987900012101,0.45974488349023446,0.43940208756738564
3,0.0,3.0,0.756582520449705,40.0,517.0,48801.0,12.924987075012925,0.36560552634955246,0.9999174193535437
4,0.0,4.0,0.5940138987665067,40.0,641.0,30577.0,16.024983975016028,0.4698498418845062,0.6909506174369409
5,0.0,5.0,0.23023277267143832,40.0,452.0,50761.0,11.299988700011301,0.3302909126714686,0.9723059392034412
6,1.0,0.0,0.46886017183512696,35.0,757.0,40088.0,14.90474676022586,0.35856553742189334,0.6436594405912114
7,1.0,1.0,0.2984358127031066,27.0,646.0,31463.0,13.149194297220646,0.29927336476735356,0.46504848161358225
8,1.0,2.0,0.1582208425518118,24.0,546.0,28168.0,11.116652275057751,0.25963752597197665,0.34939814414458037
9,1.0,3.0,0.7694517250911339,47.0,445.0,39581.0,6.534084683184652,0.32744681870554726,0.49999993585881974
10,1.0,4.0,-0.0,27.0,568.0,32805.0,7.573330304001211,0.2139884626177484,0.3213090866280335
11,1.0,5.0,-0.0,24.0,663.0,27967.0,14.413037211722951,0.2217136344486954,0.3308853724598172
12,2.0,0.0,0.41625541116995435,46.0,786.0,40759.0,14.659306830189685,0.351377169794145,0.6296957974484565
13,2.0,1.0,0.37447218715882197,35.0,743.0,37099.0,17.63033138624894,0.3377381359211781,0.5670526125909681
14,2.0,2.0,0.31064660050376125,30.0,588.0,34324.0,16.159984736023706,0.2924696090741534,0.435518705657964
15,2.0,3.0,0.6925062407017963,25.0,419.0,39717.0,16.81088392485473,0.26711986807300336,0.4634584048771555
16,2.0,4.0,0.69303354276126,18.0,398.0,29324.0,22.424974418779527,0.24928679198987191,0.4998384922604805
17,2.0,5.0,0.8556059259535298,30.0,354.0,32188.0,11.818843267644754,0.3052933145275861,0.4999999478264945
18,3.0,0.0,0.8687504675559918,72.0,593.0,54267.0,9.067827660192219,0.38314018548676465,0.5972580645662362
19,3.0,1.0,0.37539364728362473,30.0,708.0,33824.0,19.65078118922581,0.31943571460013176,0.5094610695014203
20,3.0,2.0,0.4115012215155226,34.0,738.0,38677.0,18.466655880563142,0.3454864661661332,0.5843979936573263
21,3.0,3.0,0.3179367802622418,48.0,620.0,39536.0,12.511614392669024,0.3089384459925949,0.48179496968553503
22,3.0,4.0,0.37746256989984583,41.0,702.0,39030.0,19.297267554853867,0.3428093728465086,0.5848375112949757
23,3.0,5.0,0.34847092902900556,35.0,640.0,37165.0,15.726998250281838,0.29782573989285643,0.45273070933969617
24,4.0,0.0,0.8079254725094229,30.0,429.0,35991.0,10.828086865563643,0.29488271388723175,0.6037677182391086
25,4.0,1.0,0.6893121134179961,15.0,537.0,38856.0,25.777739884316077,0.27856666288308607,0.5018071895958915
26,4.0,2.0,0.6931471805599453,35.0,464.0,44099.0,9.59397887463413,0.2780984628081603,0.500923639509244
27,4.0,3.0,0.3036553161187521,42.0,641.0,38218.0,12.930545250785656,0.3050908110770725,0.4763011777064605
28,4.0,4.0,0.7473133388081188,53.0,627.0,35625.0,10.029298677296584,0.40426849237243256,0.8242886161917183
29,4.0,5.0,0.2323717839852562,29.0,597.0,34213.0,19.620320279725128,0.2667680178548406,0.3856011355049017
30,5.0,0.0,0.8167805760063213,46.0,543.0,31297.0,9.905443233240304,0.3401291160953026,0.9997467704579421
31,5.0,1.0,0.662108117706635,26.0,516.0,31277.0,16.33331350697365,0.3546234590568471,0.5105163177656222
32,5.0,2.0,0.5248686657020648,30.0,647.0,31281.0,17.557941961579587,0.3043611695685119,0.4827493303285578
33,5.0,3.0,0.3582002828540654,46.0,683.0,31297.0,15.265836062018952,0.3190453453024654,0.5137369604625575
34,5.0,4.0,-0.0,23.0,536.0,31274.0,23.30433769376622,0.20950943751509565,0.31477611243771975
35,5.0,5.0,-0.0,23.0,546.0,30555.0,12.409085268597606,0.21055865347176472,0.31557041730654933
36,6.0,0.0,0.5130308358569238,29.0,602.0,55335.0,18.89998627223384,0.35729333238491257,0.4970397676253455
37,6.0,1.0,0.600979655251799,11.0,575.0,55317.0,50.683243327938854,0.3655336306836747,0.49917254316369775
38,6.0,2.0,-0.0,16.0,590.0,55322.0,21.071413520418915,0.2121647353392737,0.317407544745378
39,6.0,3.0,0.4784952564268902,20.0,492.0,55326.0,16.416646088003187,0.26485287827581727,0.9997496377357269
40,6.0,4.0,0.2337916587064593,24.0,368.0,55330.0,7.969290268365458,0.2037977360958284,0.997733795969434
41,6.0,5.0,0.5915321354036438,28.0,488.0,53711.0,13.83099978415435,0.28521186002645205,0.9998195107637847
42,7.0,0.0,0.5226565800992218,30.0,600.0,65931.0,18.412685059220323,0.3633698862726765,0.4999842024881591
43,7.0,1.0,0.5280390595613902,22.0,670.0,65923.0,30.152902545393232,0.35588746683766004,0.4992929035841477
44,7.0,2.0,0.5384645025566951,30.0,641.0,65931.0,21.23911076561892,0.3519186401497034,0.49993022892311356
45,7.0,3.0,0.5472636733345408,32.0,621.0,65933.0,21.365360692836166,0.33842858475982096,0.49940600607977614
