,round,tube,tox,amount
0,0.0,0.0,0.0,539.2553717123786
1,0.0,0.0,1.0,645.7049877337615
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,558.3924482281134
4,0.0,0.0,4.0,674.5571826634648
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,607.1237046011444
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,567.9412390678342
9,0.0,0.0,9.0,424.3762385420304
10,0.0,1.0,0.0,536.6781329816923
11,0.0,1.0,1.0,644.8344690110752
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,556.1220366388
14,0.0,1.0,4.0,674.1492547908143
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,605.634607340387
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,565.8239244363817
19,0.0,1.0,9.0,419.9571283005619
20,0.0,2.0,0.0,542.9800006194906
21,0.0,2.0,1.0,646.9630625718024
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,561.6736501346003
24,0.0,2.0,4.0,675.1467205779795
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,609.2757499809069
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,571.0011850432928
29,0.0,2.0,9.0,430.76274265323667
