,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",48
1,0,0,1,"(0.0, 0.0, 0.032662619197534354, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",395
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.10924729569772462)",60
3,0,0,1,"(0.0, 0.0, 0.09610030269655874, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.25443900239360623)",1
4,0,1,1,"(0.0, 0.0, 0.01746093494728412, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",3
5,0,1,1,"(0.0, 0.0, 0.09610030269655874, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.25443900239360623)",11
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.10924729569772462)",54
7,0,1,1,"(0.0, 0.0, 0.032662619197534354, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",387
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",37
9,0,2,1,"(0.0, 0.0, 0.032662619197534354, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",328
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.10924729569772462)",52
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",124
12,0,2,1,"(0.0, 0.0, 0.01746093494728412, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",7
