,round,tube,nut,amount
0,0.0,0.0,0.0,0.3328936946488452
1,0.0,0.0,1.0,0.2576308520572296
2,0.0,0.0,2.0,762.4876577712445
3,0.0,0.0,3.0,316.00178012509866
4,0.0,1.0,0.0,0.11118162543312735
5,0.0,1.0,1.0,0.22133059263731858
6,0.0,1.0,2.0,0.840124648268587
7,0.0,1.0,3.0,0.20151639619066458
8,0.0,2.0,0.0,0.10669423548637644
9,0.0,2.0,1.0,0.2996955251262181
10,0.0,2.0,2.0,0.595128210486589
11,0.0,2.0,3.0,0.1605923240106099
