,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,520.3676752231593
4,0,0,4,700
5,0.0,0.0,5.0,366.4825253712517
6,0,0,6,0
7,0.0,0.0,7.0,103.63637188670386
8,0.0,0.0,8.0,415.7196288708509
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,516.016998235672
14,0,1,4,700
15,0.0,1.0,5.0,358.404765404637
16,0,1,6,0
17,0.0,1.0,7.0,89.19250430201168
18,0.0,1.0,8.0,408.83438663951796
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,520.0125949687538
24,0,2,4,700
25,0.0,2.0,5.0,365.82325945189694
26,0,2,6,0
27,0.0,2.0,7.0,102.4575364568798
28,0.0,2.0,8.0,415.15769021850423
29,0,2,9,700
