,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,183.79286840473003
3,0.0,0.0,3.0,536.2322676682413
4,0,0,4,700
5,0.0,0.0,5.0,452.5106616177499
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,440.81848312369897
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,178.70610533237894
13,0.0,1.0,3.0,534.5728306925196
14,0,1,4,700
15,0.0,1.0,5.0,450.0031889429852
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,438.1957150802348
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,162.93813344136322
23,0.0,2.0,3.0,529.6564804062988
24,0,2,4,700
25,0.0,2.0,5.0,442.57292023527793
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,430.4084487162499
29,0,2,9,700
