,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",107
1,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",906
2,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07884406975190977, 0.022854187839533902)",32
3,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.1090362873400408, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014662360161519644)",5
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10618474903668813, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",11
5,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.014640692297599393, 0.0, 0.11811188615698948, 0.022854187839533902)",17
6,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.008338623079101782, 0.015905317053843064, 0.0, 0.11811188615698948, 0.022854187839533902)",10
7,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.043342883534877655)",1
8,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.1090362873400408, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014662360161519644)",25
9,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.010584366623822207, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",17
10,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.008338623079101782, 0.015905317053843064, 0.0, 0.11811188615698948, 0.022854187839533902)",11
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10618474903668813, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",73
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",95
13,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",782
14,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07884406975190977, 0.022854187839533902)",47
15,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.014640692297599393, 0.0, 0.11811188615698948, 0.022854187839533902)",9
16,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07884406975190977, 0.022854187839533902)",208
17,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.1090362873400408, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014662360161519644)",7
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10618474903668813, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",16
19,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",748
20,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.014640692297599393, 0.0, 0.11811188615698948, 0.022854187839533902)",32
21,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.043342883534877655)",10
22,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.010584366623822207, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",97
24,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.008338623079101782, 0.015905317053843064, 0.0, 0.11811188615698948, 0.022854187839533902)",9
