,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,545.244364781427
2,0.0,0.0,2.0,369.89501845199794
3,0,0,3,700
4,0.0,0.0,4.0,341.27653849950144
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,545.2466803702126
10,0,1,0,700
11,0.0,1.0,1.0,533.6323372331486
12,0.0,1.0,2.0,345.31154027866967
13,0,1,3,700
14,0.0,1.0,4.0,274.67902785796014
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,536.1517774164715
20,0,2,0,700
21,0.0,2.0,1.0,526.7458416093659
22,0.0,2.0,2.0,329.177634326535
23,0,2,3,700
24,0.0,2.0,4.0,272.38310221371154
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,519.2346881268209
