,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,315.93225971844475
3,0,0,3,700
4,0.0,0.0,4.0,32.94255428583778
5,0.0,0.0,5.0,552.7597448451232
6,0.0,0.0,6.0,524.3182611339582
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,517.9883096883261
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,312.633514684014
13,0,1,3,700
14,0.0,1.0,4.0,32.19833312345181
15,0.0,1.0,5.0,553.0967651488085
16,0.0,1.0,6.0,522.8209472762215
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,519.2937546749117
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,289.8452116500833
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,546.5306188610386
26,0.0,2.0,6.0,513.4074427874659
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,510.86301486275113
