,round,tube,nut,amount
0,0.0,0.0,0.0,0.08711678621148378
1,0.0,0.0,1.0,0.021665071750385095
2,0.0,0.0,2.0,0.07933540516349452
3,0.0,0.0,3.0,0.9406877126637238
4,0.0,1.0,0.0,0.09786228088442936
5,0.0,1.0,1.0,0.05010885085097558
6,0.0,1.0,2.0,0.05729499125678403
7,0.0,1.0,3.0,0.1583530210460557
8,0.0,2.0,0.0,0.11462696898985349
9,0.0,2.0,1.0,0.23396629028804594
10,0.0,2.0,2.0,0.05143356603979864
11,0.0,2.0,3.0,0.14934541985459
12,0.0,3.0,0.0,0.09379155309103625
13,0.0,3.0,1.0,0.12246371231857803
14,0.0,3.0,2.0,0.05701847126814526
15,0.0,3.0,3.0,0.7446150734030346
16,0.0,4.0,0.0,0.10983384425018052
17,0.0,4.0,1.0,0.29776385933924665
18,0.0,4.0,2.0,0.15400667147847372
19,0.0,4.0,3.0,0.9340696966870929
20,0.0,5.0,0.0,0.08664798421925426
21,0.0,5.0,1.0,0.04864633350607436
22,0.0,5.0,2.0,0.02903067913337941
23,0.0,5.0,3.0,0.76127011901359
24,0.0,6.0,0.0,0.10878368498033118
25,0.0,6.0,1.0,0.15153380596634597
26,0.0,6.0,2.0,0.10860290285592275
27,0.0,6.0,3.0,0.8146457392995992
28,0.0,7.0,0.0,0.006218222452137365
29,0.0,7.0,1.0,0.05029994333684584
30,0.0,7.0,2.0,0.200309066360384
31,0.0,7.0,3.0,0.4696237476185411
32,0.0,8.0,0.0,0.09363189245392711
33,0.0,8.0,1.0,0.43808144206787825
34,0.0,8.0,2.0,0.20485136631682324
35,0.0,8.0,3.0,0.8877488712747532
36,0.0,9.0,0.0,0.10102561943502658
37,0.0,9.0,1.0,0.04578938369089855
38,0.0,9.0,2.0,0.017062645513556622
39,0.0,9.0,3.0,0.8834108067344842
40,1.0,0.0,0.0,0.5279980323290289
41,1.0,0.0,1.0,0.3253484478756894
42,1.0,0.0,2.0,0.0944082126700166
43,1.0,0.0,3.0,0.47639819333540023
44,1.0,1.0,0.0,0.07135054342931987
45,1.0,1.0,1.0,0.011000824944093018
46,1.0,1.0,2.0,0.04621805921703681
47,1.0,1.0,3.0,0.5918848728385389
48,1.0,2.0,0.0,0.10364296815926143
49,1.0,2.0,1.0,0.12753830922244802
50,1.0,2.0,2.0,0.15553866191849175
51,1.0,2.0,3.0,0.7633296747751976
52,1.0,3.0,0.0,0.25772406398219905
53,1.0,3.0,1.0,0.2785711371853168
54,1.0,3.0,2.0,0.11084164716936609
55,1.0,3.0,3.0,0.3884467635873743
56,1.0,4.0,0.0,0.5781875119569692
57,1.0,4.0,1.0,0.5940119987301564
58,1.0,4.0,2.0,0.00045829649785744664
59,1.0,4.0,3.0,169.6371597997718
60,1.0,5.0,0.0,0.041836978227740546
61,1.0,5.0,1.0,0.21258441313801946
62,1.0,5.0,2.0,0.13755627835778142
63,1.0,5.0,3.0,0.6231324026842493
64,1.0,6.0,0.0,0.2832551194979694
65,1.0,6.0,1.0,0.16020069232549067
66,1.0,6.0,2.0,0.16638710497291134
67,1.0,6.0,3.0,0.6150460296992011
68,1.0,7.0,0.0,0.037451240051357845
69,1.0,7.0,1.0,0.06368501310569016
70,1.0,7.0,2.0,0.2187101748334399
71,1.0,7.0,3.0,0.8106861123261562
72,1.0,8.0,0.0,0.0935396231769127
73,1.0,8.0,1.0,0.1654186649978504
74,1.0,8.0,2.0,0.16516210251075286
75,1.0,8.0,3.0,51.12830292970036
76,1.0,9.0,0.0,0.26496151292294484
77,1.0,9.0,1.0,0.27587831757256714
78,1.0,9.0,2.0,0.40942849294247086
79,1.0,9.0,3.0,252.46640773268746
80,2.0,0.0,0.0,0.7525590075983062
81,2.0,0.0,1.0,0.06940758154339477
82,2.0,0.0,2.0,0.1266909374870535
83,2.0,0.0,3.0,1045.431038422697
84,2.0,1.0,0.0,0.006062253996033634
85,2.0,1.0,1.0,0.25578250362235266
86,2.0,1.0,2.0,0.13559606986219666
87,2.0,1.0,3.0,0.9968065851239021
88,2.0,2.0,0.0,0.06219643203457623
89,2.0,2.0,1.0,0.2255500960439889
90,2.0,2.0,2.0,0.12103620054287913
91,2.0,2.0,3.0,59.50039177219734
92,2.0,3.0,0.0,0.52391361041769
93,2.0,3.0,1.0,0.042518641637446564
94,2.0,3.0,2.0,0.08801725395116497
95,2.0,3.0,3.0,0.9444898067631133
96,2.0,4.0,0.0,0.5010883387171243
97,2.0,4.0,1.0,0.5377164382538915
98,2.0,4.0,2.0,0.20663381317649265
99,2.0,4.0,3.0,839.3508641232767
100,2.0,5.0,0.0,0.05367416109252565
101,2.0,5.0,1.0,0.11835458787314224
102,2.0,5.0,2.0,0.21972531026186387
103,2.0,5.0,3.0,34.34807508914306
104,2.0,6.0,0.0,0.895347082695527
105,2.0,6.0,1.0,0.40312503853665094
106,2.0,6.0,2.0,0.32465760652142217
107,2.0,6.0,3.0,962.5778504407957
108,2.0,7.0,0.0,0.02331553851564193
109,2.0,7.0,1.0,0.3260836874511715
110,2.0,7.0,2.0,0.12559228250040647
111,2.0,7.0,3.0,167.58621345531571
112,2.0,8.0,0.0,0.07862363097791711
113,2.0,8.0,1.0,0.2124260843389838
114,2.0,8.0,2.0,0.4624287600403294
115,2.0,8.0,3.0,1095.1322318683538
116,2.0,9.0,0.0,0.333280854880901
117,2.0,9.0,1.0,0.05968169901711562
118,2.0,9.0,2.0,0.10602801480679926
119,2.0,9.0,3.0,0.855418976223318
120,3.0,0.0,0.0,0.40989275752184207
121,3.0,0.0,1.0,0.13780919056350704
122,3.0,0.0,2.0,0.06835504636671498
123,3.0,0.0,3.0,0.9993691004365775
124,3.0,1.0,0.0,0.11066929754164684
125,3.0,1.0,1.0,0.04609430219568486
126,3.0,1.0,2.0,0.10609539658532796
127,3.0,1.0,3.0,538.1107547688141
128,3.0,2.0,0.0,0.09918225834417675
129,3.0,2.0,1.0,0.42922428701082926
130,3.0,2.0,2.0,0.47782768130700715
131,3.0,2.0,3.0,1720.6341783947032
132,3.0,3.0,0.0,0.6887950493666511
133,3.0,3.0,1.0,0.07508603978585704
134,3.0,3.0,2.0,0.16496811107535858
135,3.0,3.0,3.0,171.94995637658593
136,3.0,4.0,0.0,0.7122523075962921
137,3.0,4.0,1.0,0.41969745804561
138,3.0,4.0,2.0,0.2055629428320438
139,3.0,4.0,3.0,1503.8625640898301
140,3.0,5.0,0.0,0.37842207936117184
141,3.0,5.0,1.0,0.4256308378635896
142,3.0,5.0,2.0,0.49900950347207074
143,3.0,5.0,3.0,1571.8148224436197
144,3.0,6.0,0.0,0.7207174427830326
145,3.0,6.0,1.0,0.2710605845720133
146,3.0,6.0,2.0,0.8608398203969991
147,3.0,6.0,3.0,1327.510685811227
148,3.0,7.0,0.0,0.07626755322394338
149,3.0,7.0,1.0,0.1276496432893679
150,3.0,7.0,2.0,0.21219037578568614
151,3.0,7.0,3.0,348.9582257466673
152,3.0,8.0,0.0,0.6527277285419647
153,3.0,8.0,1.0,0.4217660196914341
154,3.0,8.0,2.0,0.7325975321336529
155,3.0,8.0,3.0,2000.0
156,3.0,9.0,0.0,0.24343049698490948
157,3.0,9.0,1.0,0.24347023329031625
158,3.0,9.0,2.0,0.060085008123068606
159,3.0,9.0,3.0,1485.7365267955752
160,4.0,0.0,0.0,0.33290609337690547
161,4.0,0.0,1.0,0.49907584037658026
162,4.0,0.0,2.0,0.1773152437786824
163,4.0,0.0,3.0,0.23830539392470362
164,4.0,1.0,0.0,0.06046975888424641
165,4.0,1.0,1.0,0.17136943254042336
166,4.0,1.0,2.0,0.17880615924498144
167,4.0,1.0,3.0,5.536469062954967
168,4.0,2.0,0.0,0.02448111800153266
169,4.0,2.0,1.0,0.41929231300879
170,4.0,2.0,2.0,0.11264963625942186
171,4.0,2.0,3.0,0.8922069637871495
172,4.0,3.0,0.0,0.3544545456099867
173,4.0,3.0,1.0,0.345535358388382
174,4.0,3.0,2.0,0.36129811696268044
175,4.0,3.0,3.0,39.87343470048195
176,4.0,4.0,0.0,0.5811128457684037
177,4.0,4.0,1.0,0.26769885136710253
