,round,tube,nut,amount
0,0.0,0.0,0.0,0.13401804613734736
1,0.0,0.0,1.0,0.2411891275606044
2,0.0,0.0,2.0,0.6282164977855299
3,0.0,0.0,3.0,0.08463693892648604
4,0.0,1.0,0.0,0.01017555280002913
5,0.0,1.0,1.0,0.244212899612541
6,0.0,1.0,2.0,0.9087103567215695
7,0.0,1.0,3.0,0.11543770845922587
8,0.0,2.0,0.0,0.10791604062064575
9,0.0,2.0,1.0,0.023200302441487186
10,0.0,2.0,2.0,0.8719805534721928
11,0.0,2.0,3.0,0.05619447172639462
12,0.0,3.0,0.0,0.010209484175697198
13,0.0,3.0,1.0,0.8130448673590763
14,0.0,3.0,2.0,0.570082396842634
15,0.0,3.0,3.0,0.10994677886652592
16,0.0,4.0,0.0,0.19941050889189726
17,0.0,4.0,1.0,0.12027109804262626
18,0.0,4.0,2.0,0.9503557189289359
19,0.0,4.0,3.0,0.02691972105571759
20,0.0,5.0,0.0,0.15140312901864728
21,0.0,5.0,1.0,13.154990905173996
22,0.0,5.0,2.0,0.7343555010647278
23,0.0,5.0,3.0,0.021901796811294172
24,0.0,6.0,0.0,0.024790686422862168
25,0.0,6.0,1.0,0.5938257457722194
26,0.0,6.0,2.0,0.07739750848677085
27,0.0,6.0,3.0,0.04040637875789421
28,0.0,7.0,0.0,0.15432983960776062
29,0.0,7.0,1.0,0.2522910046722202
30,0.0,7.0,2.0,0.2810050337702915
31,0.0,7.0,3.0,0.030196111043742466
32,0.0,8.0,0.0,0.023278633912424795
33,0.0,8.0,1.0,303.69405238564684
34,0.0,8.0,2.0,0.42460309009833863
35,0.0,8.0,3.0,0.11818494253061518
36,0.0,9.0,0.0,0.09206556345032813
37,0.0,9.0,1.0,500.08436184622514
38,0.0,9.0,2.0,0.8063371953063367
39,0.0,9.0,3.0,0.050190126670083796
40,1.0,0.0,0.0,0.19310299974511488
41,1.0,0.0,1.0,0.708091365938909
42,1.0,0.0,2.0,0.24367508245304936
43,1.0,0.0,3.0,0.1270617406555743
44,1.0,1.0,0.0,0.09930763765642467
45,1.0,1.0,1.0,0.6312404215610021
46,1.0,1.0,2.0,0.0020440836168664767
47,1.0,1.0,3.0,0.017258213021682345
48,1.0,2.0,0.0,0.1955496467004527
49,1.0,2.0,1.0,179.40919961910004
50,1.0,2.0,2.0,0.7511769103089715
