,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,145.12526341719945
2,0.0,0.0,2.0,690.8042241103144
3,0.0,0.0,3.0,395.2347841869479
4,0.0,0.0,4.0,338.9366618369363
5,0,0,5,700
6,0.0,0.0,6.0,84.91919726760035
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,93.15815216323455
10,0,1,0,700
11,0.0,1.0,1.0,148.3577222341152
12,0.0,1.0,2.0,690.8577947000229
13,0.0,1.0,3.0,397.01021374607984
14,0.0,1.0,4.0,341.04005976436423
15,0,1,5,700
16,0.0,1.0,6.0,88.50239043323768
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,96.69334876200992
20,0,2,0,700
21,0.0,2.0,1.0,157.03447533351053
22,0.0,2.0,2.0,691.0015919783847
23,0.0,2.0,3.0,401.7759245570981
24,0.0,2.0,4.0,346.6861222572761
25,0,2,5,700
26,0.0,2.0,6.0,98.12060497721609
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,106.18272814245785
