,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,521.7309316280135
2,0,0,2,700
3,0.0,0.0,3.0,459.062206842962
4,0,0,4,700
5,0.0,0.0,5.0,553.1571164605571
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,548.9141856872993
9,0.0,0.0,9.0,472.75579169919075
10,0,1,0,700
11,0.0,1.0,1.0,520.136414156506
12,0,1,2,700
13,0.0,1.0,3.0,456.9071525520315
14,0,1,4,700
15,0.0,1.0,5.0,551.8436886993178
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,547.5628072747767
19,0.0,1.0,9.0,470.7232188936923
20,0,2,0,700
21,0.0,2.0,1.0,508.4319000746116
22,0,2,2,700
23,0.0,2.0,3.0,441.08803250714163
24,0,2,4,700
25,0.0,2.0,5.0,542.2025063343159
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,537.6430491398017
29,0.0,2.0,9.0,455.8031710111531
