,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,482.5055347679668
2,0.0,0.0,2.0,331.8239635210646
3,0,0,3,700
4,0.0,0.0,4.0,438.5120772940469
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,421.5640507240889
10,0,1,0,700
11,0.0,1.0,1.0,502.0271321923871
12,0.0,1.0,2.0,364.8702498152587
13,0,1,3,700
14,0.0,1.0,4.0,461.4795069070918
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,448.682343249042
20,0,2,0,700
21,0.0,2.0,1.0,511.6992403754891
22,0.0,2.0,2.0,381.24325706144685
23,0,2,3,700
24,0.0,2.0,4.0,474.74475272249344
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,454.1424818636068
