,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.11388193107240926, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",144
1,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",289
2,0,0,5,"(0.1792078360399821, 0.15892496325871674, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",61
3,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.02314551698175329, 0.0, 0.0)",28
4,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",286
5,0,1,5,"(0.1792078360399821, 0.15892496325871674, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",37
6,0,1,5,"(0.1792078360399821, 0.11388193107240926, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",82
7,0,2,5,"(0.1792078360399821, 0.11388193107240926, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",210
8,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.02314551698175329, 0.0, 0.0)",7
9,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",229
10,0,2,5,"(0.1792078360399821, 0.15892496325871674, 0.15112437981031296, 0.07328993446592916, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",46
