,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",92
1,0,0,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04535526742365779, 0.0, 0.2045003848233895, 0.0, 0.0, 0.12873704939550185, 0.0)",25
2,0,0,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",33
3,0,0,11,"(0.0, 0.143292961062189, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",18
4,0,1,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",85
5,0,1,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",25
6,0,1,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04535526742365779, 0.0, 0.2045003848233895, 0.0, 0.0, 0.12873704939550185, 0.0)",39
7,0,1,11,"(0.0, 0.143292961062189, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",32
8,0,2,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04535526742365779, 0.0, 0.2045003848233895, 0.0, 0.0, 0.12873704939550185, 0.0)",42
9,0,2,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",90
10,0,2,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",49
