,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",253
1,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",57
2,0,0,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",50
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.062187663943627326, 0.05334412441720483, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",8
4,0,0,8,"(0.09369258606422372, 0.0, 0.029032742430754523, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",76
5,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",33
6,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",30
7,0,1,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",161
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",116
9,0,1,8,"(0.09369258606422372, 0.0, 0.029032742430754523, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",73
10,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
11,0,1,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",78
12,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.062187663943627326, 0.05334412441720483, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
13,0,1,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",37
14,0,2,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",197
15,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",73
16,0,2,8,"(0.09369258606422372, 0.0, 0.029032742430754523, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",94
17,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",61
18,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.062187663943627326, 0.05334412441720483, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",26
19,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",4
20,0,2,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",48
