,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,242.2391088547016
2,0.0,0.0,2.0,691.0423092696304
3,0,0,3,0
4,0.0,0.0,4.0,506.93246383107197
5,0,0,5,700
6,0.0,0.0,6.0,180.77742910900218
7,0.0,0.0,7.0,104.93665506846317
8,0,0,8,700
9,0.0,0.0,9.0,88.11726399951698
10,0,1,0,700
11,0.0,1.0,1.0,245.98728392418047
12,0.0,1.0,2.0,691.1156554067185
13,0,1,3,0
14,0.0,1.0,4.0,508.51331300318816
15,0,1,5,700
16,0.0,1.0,6.0,185.02885629155455
17,0.0,1.0,7.0,109.8090712957487
18,0,1,8,700
19,0.0,1.0,9.0,93.12739846247561
20,0,2,0,700
21,0.0,2.0,1.0,247.10982031811304
22,0.0,2.0,2.0,691.13762175213
23,0,2,3,0
24,0.0,2.0,4.0,508.98675959949776
25,0,2,5,700
26,0.0,2.0,6.0,186.30211104889773
27,0.0,2.0,7.0,111.2683053070021
28,0,2,8,700
29,0.0,2.0,9.0,94.62787754067064
