,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",12
1,0,0,11,"(0.07155369283100256, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",190
2,0,0,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",284
3,0,0,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.06975935628294365, 0.0, 0.013796748960470194)",52
4,0,1,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.06975935628294365, 0.0, 0.013796748960470194)",57
5,0,1,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",323
6,0,1,11,"(0.09033430006888621, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",10
7,0,1,11,"(0.07155369283100256, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",211
8,0,2,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",227
9,0,2,11,"(0.07155369283100256, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",227
10,0,2,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.06975935628294365, 0.0, 0.013796748960470194)",43
11,0,2,11,"(0.09033430006888621, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",24
