,round,tube,tox,amount
0,0.0,0.0,0.0,575.4962337116635
1,0.0,0.0,1.0,34.61318824311634
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,396.09233182092413
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,198.7972052947821
10,0.0,1.0,0.0,586.7594106130534
11,0.0,1.0,1.0,94.80710519911776
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,423.58520155839585
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,244.13828941236903
20,0.0,2.0,0.0,613.8519172136945
21,0.0,2.0,1.0,239.5978784176084
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,489.7166990350157
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,353.20197823575404
