,round,tube,nut,amount
0,0.0,0.0,0.0,9.209964866607729
1,0.0,0.0,1.0,0.1447275140455666
2,0.0,0.0,2.0,0.930258869101233
3,0.0,0.0,3.0,0.045290423668225444
4,0.0,1.0,0.0,26.25189382332987
5,0.0,1.0,1.0,0.4784747449621989
6,0.0,1.0,2.0,0.8518124913586567
7,0.0,1.0,3.0,0.1409511034062763
8,0.0,2.0,0.0,25.581865791950396
9,0.0,2.0,1.0,0.29159294405210723
10,0.0,2.0,2.0,0.31910275277450617
11,0.0,2.0,3.0,0.009213744810181446
12,0.0,3.0,0.0,24.377081121954937
13,0.0,3.0,1.0,0.3719133796709695
14,0.0,3.0,2.0,0.9347929083765841
15,0.0,3.0,3.0,0.09323662944259614
16,0.0,4.0,0.0,20.348529885661634
17,0.0,4.0,1.0,0.7806908780833494
18,0.0,4.0,2.0,1547.5541099935524
19,0.0,4.0,3.0,0.029945259363873045
20,0.0,5.0,0.0,56.81345808625453
21,0.0,5.0,1.0,0.16506649265164697
22,0.0,5.0,2.0,0.5164421805219727
23,0.0,5.0,3.0,0.04938106689921817
24,0.0,6.0,0.0,8.319211389787226
25,0.0,6.0,1.0,0.6785217536619008
26,0.0,6.0,2.0,0.8940762343013419
27,0.0,6.0,3.0,0.11969757749978258
28,0.0,7.0,0.0,18.968533617929065
29,0.0,7.0,1.0,0.15785978709902565
30,0.0,7.0,2.0,0.593129183038929
31,0.0,7.0,3.0,0.021162013049662753
32,0.0,8.0,0.0,14.734513276008439
33,0.0,8.0,1.0,0.505026702628764
34,0.0,8.0,2.0,0.6141592317387814
35,0.0,8.0,3.0,0.009847404190384768
36,0.0,9.0,0.0,22.978858087959686
37,0.0,9.0,1.0,0.7551559024060275
38,0.0,9.0,2.0,1547.548331140402
39,0.0,9.0,3.0,0.08498017535931277
40,0.0,10.0,0.0,14.956128766584023
41,0.0,10.0,1.0,0.43840541723129256
42,0.0,10.0,2.0,0.7005108934038238
43,0.0,10.0,3.0,0.08481305209254679
44,0.0,11.0,0.0,18.409654370259588
45,0.0,11.0,1.0,0.5078706059479461
46,0.0,11.0,2.0,0.934690244080078
47,0.0,11.0,3.0,0.026736853665188853
48,0.0,12.0,0.0,18.16933038836291
49,0.0,12.0,1.0,0.47972912563278824
50,0.0,12.0,2.0,0.2670704916276634
51,0.0,12.0,3.0,0.08055007767566158
52,0.0,13.0,0.0,10.428170928033536
53,0.0,13.0,1.0,0.21269426757192278
54,0.0,13.0,2.0,0.8473586101533612
55,0.0,13.0,3.0,0.02426858825630314
56,0.0,14.0,0.0,30.115528253484445
57,0.0,14.0,1.0,0.28078340580418626
58,0.0,14.0,2.0,0.7427099717701547
59,0.0,14.0,3.0,0.03769746166537047
60,0.0,15.0,0.0,14.35334757111673
61,0.0,15.0,1.0,0.14129593483568215
62,0.0,15.0,2.0,0.6353927356591027
63,0.0,15.0,3.0,0.13393364967216825
64,0.0,16.0,0.0,22.285384924779336
65,0.0,16.0,1.0,0.3948459924267773
66,0.0,16.0,2.0,0.9891736975360406
67,0.0,16.0,3.0,0.12864671993807514
68,0.0,17.0,0.0,16.4396023977496
69,0.0,17.0,1.0,0.5261329694991694
70,0.0,17.0,2.0,0.5363102377784523
71,0.0,17.0,3.0,0.12057518843242584
72,0.0,18.0,0.0,7.04283740964472
73,0.0,18.0,1.0,0.436459362236985
74,0.0,18.0,2.0,0.41341403860536796
75,0.0,18.0,3.0,0.05702258517338385
76,0.0,19.0,0.0,33.540767621069804
77,0.0,19.0,1.0,0.6300647010928753
78,0.0,19.0,2.0,0.7509533803442928
79,0.0,19.0,3.0,0.007399985605713866
80,0.0,20.0,0.0,9.080226365208457
81,0.0,20.0,1.0,0.20094724141460674
82,0.0,20.0,2.0,0.8480055662980412
83,0.0,20.0,3.0,0.028834785678928748
