,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",267
1,0,0,1,"(0.0, 0.0, 0.14645595515032447, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",24
2,0,0,1,"(0.0, 0.0, 0.056326805443474286, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",51
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",193
4,0,1,1,"(0.0, 0.0, 0.14645595515032447, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",66
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",202
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",344
7,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",228
8,0,2,1,"(0.0, 0.0, 0.14645595515032447, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",63
9,0,2,1,"(0.0, 0.0, 0.056326805443474286, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",5
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",283
