,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,133.80728356479244
2,0.0,0.0,2.0,691.2421473704138
3,0.0,0.0,3.0,430.93156674014796
4,0.0,0.0,4.0,374.6234073659585
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,78.20556364896336
8,0,0,8,700
9,0.0,0.0,9.0,101.76782278132278
10,0,1,0,700
11,0.0,1.0,1.0,106.99275947842281
12,0.0,1.0,2.0,691.0195329636183
13,0.0,1.0,3.0,424.09216075890555
14,0.0,1.0,4.0,366.35271359911025
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,62.40027376207547
18,0,1,8,700
19,0.0,1.0,9.0,86.56145806038249
20,0,2,0,700
21,0.0,2.0,1.0,144.7033103376037
22,0.0,2.0,2.0,691.1143991009606
23,0.0,2.0,3.0,427.0067431370112
24,0.0,2.0,4.0,369.877232888311
25,0,2,5,700
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,69.13562760881487
28,0,2,8,700
29,0.0,2.0,9.0,93.04158261685004
