,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.0, 0.030360350867639944, 0.06525849200329527, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)",52
1,0,0,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.0318545257225982, 0.0, 0.0, 0.0, 0.05830737916070813)",21
2,0,0,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)",47
3,0,0,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.0318545257225982, 0.0, 0.0, 0.0, 0.05709529693424303)",8
4,0,1,2,"(0.0, 0.0, 0.030360350867639944, 0.06525849200329527, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)",47
5,0,1,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)",32
6,0,1,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.0318545257225982, 0.0, 0.0, 0.0, 0.05830737916070813)",25
7,0,1,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.0318545257225982, 0.0, 0.0, 0.0, 0.05709529693424303)",26
8,0,2,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.0318545257225982, 0.0, 0.0, 0.0, 0.05709529693424303)",4
9,0,2,2,"(0.0, 0.0, 0.030360350867639944, 0.06525849200329527, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)",47
10,0,2,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.0318545257225982, 0.0, 0.0, 0.0, 0.05830737916070813)",60
11,0,2,2,"(0.0, 0.0, 0.030360350867639944, 0.08907557369349299, 0.0, 0.02511892626773576, 0.0, 0.0, 0.0, 0.05830737916070813)",28
