,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,495.0766624042164
3,0.0,0.0,3.0,510.8134975031268
4,0.0,0.0,4.0,403.71950923500333
5,0.0,0.0,5.0,528.7889809944311
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,305.4895924442544
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,498.56606908154384
13,0.0,1.0,3.0,514.0349394961078
14,0.0,1.0,4.0,408.7645330715586
15,0.0,1.0,5.0,531.7043389031948
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,312.2072619227583
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,498.05851901938695
23,0.0,2.0,3.0,513.5663661153102
24,0.0,2.0,4.0,408.030711422605
25,0.0,2.0,5.0,531.280286843738
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,311.23014636224855
29,0,2,9,700
