,round,tube,sp,st,final_pop
0,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",101
1,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",103
2,0,0,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",86
3,0,0,5,"(0.12317142142487963, 0.1224877184559725, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.02932182210855933, 0.0, 0.0)",38
4,0,0,5,"(0.12317142142487963, 0.05623652213518793, 0.11409189938953772, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",122
5,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",90
6,0,1,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",83
7,0,1,5,"(0.12317142142487963, 0.05623652213518793, 0.11409189938953772, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",24
8,0,1,5,"(0.12317142142487963, 0.1224877184559725, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.02932182210855933, 0.0, 0.0)",23
9,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",168
10,0,2,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",22
11,0,2,5,"(0.12317142142487963, 0.1224877184559725, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.02932182210855933, 0.0, 0.0)",105
12,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",197
13,0,2,5,"(0.12317142142487963, 0.05623652213518793, 0.11409189938953772, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",48
14,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",55
