,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0651702395832494,40.0,938.0,87972.0,23.44997655002345,0.4066326222413358,0.9998344748172003
1,0.0,1.0,1.0065315912607447,40.0,916.0,89888.0,22.8999771000229,0.36564376944458943,0.9998271060171783
2,0.0,2.0,0.9192517188338369,40.0,329.0,18989.0,8.224991775008226,0.39008743002355994,0.6900019630992553
3,0.0,3.0,1.125854662510657,40.0,645.0,41390.0,16.124983875016127,0.44129986153186596,0.6885974341359902
4,0.0,4.0,0.5042228780423266,40.0,217.0,10187.0,5.424994575005425,0.49089964390360985,0.39759572590000625
5,0.0,5.0,0.5986997284907392,40.0,245.0,9600.0,6.124993875006125,0.5039230146634217,0.4533763549785452
6,0.0,6.0,0.8611763931828422,40.0,880.0,67382.0,21.999978000022,0.4380740275504974,0.7213848931537512
7,0.0,7.0,0.5406214461389597,40.0,637.0,34432.0,15.924984075015924,0.5172490580559841,0.9046771493974269
8,0.0,8.0,0.8934966593247777,40.0,704.0,68147.0,17.599982400017602,0.3479425651338629,0.9999146038410732
9,0.0,9.0,0.16573238491709144,40.0,590.0,34212.0,14.749985250014749,0.4128746671527569,0.8156497825088729
10,0.0,10.0,0.8432364682530168,40.0,709.0,68982.0,17.724982275017727,0.3836801729813163,0.9997144879622185
11,0.0,11.0,0.7260755575674372,40.0,827.0,60836.0,20.674979325020676,0.45879561015115955,0.9998116028905257
12,0.0,12.0,0.41954897646358774,40.0,558.0,51074.0,13.949986050013951,0.32620421230814545,0.5291310472840453
13,0.0,13.0,0.6434737596522078,40.0,686.0,67508.0,17.14998285001715,0.39946629934318234,0.969897973220725
14,0.0,14.0,0.8012503943473663,40.0,713.0,76225.0,17.824982175017823,0.29271603293423676,0.9997456173063914
15,0.0,15.0,0.7767785333008864,40.0,714.0,50462.0,17.849982150017848,0.4235590223325487,0.9771264773361207
16,0.0,16.0,0.587957046482905,40.0,577.0,49204.0,14.424985575014425,0.36858414170578,0.48503351385623916
17,0.0,17.0,0.7080500195057525,40.0,794.0,47566.0,19.84998015001985,0.5692359747793329,0.7704642245743032
18,0.0,18.0,0.7582516099582899,40.0,783.0,64023.0,19.574980425019575,0.4642719524221315,0.6315446317485818
19,0.0,19.0,0.7565533155734524,40.0,1081.0,94268.0,27.024972975027026,0.3149312933736753,0.9997323975135018
20,0.0,20.0,0.9478100481722802,40.0,575.0,57131.0,14.374985625014375,0.3676525563936577,0.4999999955644787
21,1.0,0.0,0.3993130008097196,33.0,495.0,38439.0,10.785695790883645,0.44240971776007076,0.8037072635997146
22,1.0,1.0,0.50873441473779,34.0,505.0,35619.0,8.269219896486739,0.4413947995483233,0.721483754486296
23,1.0,2.0,0.3433657835542114,39.0,553.0,42965.0,12.469686372833674,0.4475406663405658,0.8719113045342775
24,1.0,3.0,0.093249742680669,11.0,213.0,8031.0,12.449969550210447,0.34937038874406157,0.32375544818236734
25,1.0,4.0,0.07819773891953904,12.0,199.0,5001.0,10.54998645002855,0.3154388454627125,0.2982998840025155
26,1.0,5.0,0.053592005410827676,11.0,211.0,7261.0,9.041654114605274,0.34543303503069733,0.3092215093984563
27,1.0,6.0,0.6760652155566882,38.0,611.0,68239.0,9.315445723434937,0.2522157116219603,0.7928618786472937
28,1.0,7.0,0.6307705515957851,34.0,578.0,71837.0,20.650771792251458,0.2445180715834283,0.7771243360254863
29,1.0,8.0,0.598058331594681,30.0,620.0,71827.0,26.55996105607222,0.24476117306956835,0.999676882260625
30,1.0,9.0,-0.0,22.0,503.0,34223.0,11.976184773245347,0.3459316505357698,0.7931986901138082
31,1.0,10.0,-0.0,20.0,546.0,32247.0,27.299986350006826,0.34431278335305704,0.7936586625232368
32,1.0,11.0,0.012134661508603919,24.0,611.0,32024.0,9.575750041357557,0.356531894732815,0.8622995833128483
33,1.0,12.0,0.03306003666846563,28.0,566.0,55721.0,8.006661164013702,0.2304876861722719,0.29293366475886695
34,1.0,13.0,0.1084837420075217,34.0,544.0,52959.0,7.666661538472272,0.25498084923351494,0.3399049585540549
35,1.0,14.0,0.08846304296347668,35.0,532.0,52116.0,6.093728720903522,0.2458538870608159,0.3232875549741643
36,1.0,15.0,0.9250700769242783,45.0,924.0,97180.0,19.005335606973954,0.3299955060726202,0.9998933371374915
37,1.0,16.0,0.8607148304221546,33.0,901.0,92294.0,24.73144946252016,0.3168294761960829,0.9997604914126095
38,1.0,17.0,0.7166852795636475,36.0,908.0,92750.0,20.05663227569524,0.28101326278424466,0.92840694119315
39,1.0,18.0,0.5515511539552324,41.0,782.0,66330.0,12.555548487658953,0.36390060738881524,0.7443696088492181
