,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,8.0,111.0,-0.0,8813.0,13.87498265627168
1,0.0,0.0,6.0,10.0,7.0,-0.0,527.0,0.6999993000007
2,0.0,0.0,9.0,8.0,18.0,-0.0,1073.0,2.249997187503516
3,0.0,0.0,11.0,19.0,358.0,0.31389288317817454,19174.0,18.84209534626561
4,0.0,0.0,12.0,10.0,48.0,0.1732052067491771,3826.0,4.7999952000048
5,0.0,0.0,13.0,8.0,146.0,-0.0,4324.0,18.249977187528515
6,0.0,0.0,14.0,4.0,2.0,-0.0,187.0,0.49999875000312505
7,0.0,1.0,2.0,8.0,140.0,-0.0,7956.0,17.499978125027344
8,0.0,1.0,6.0,10.0,11.0,-0.0,828.0,1.0999989000011001
9,0.0,1.0,9.0,8.0,21.0,-0.0,1364.0,2.624996718754102
10,0.0,1.0,11.0,19.0,324.0,0.5012569709670309,19041.0,17.052622603882842
11,0.0,1.0,12.0,10.0,53.0,-0.0,3143.0,5.2999947000053
12,0.0,1.0,13.0,8.0,189.0,-0.0,7264.0,23.624970468786916
13,0.0,1.0,14.0,4.0,8.0,-0.0,543.0,1.9999950000125002
14,0.0,2.0,2.0,8.0,89.0,-0.0,7266.0,11.124986093767383
15,0.0,2.0,6.0,10.0,7.0,-0.0,612.0,0.6999993000007
16,0.0,2.0,9.0,8.0,15.0,-0.0,1054.0,1.8749976562529298
17,0.0,2.0,11.0,19.0,318.0,0.4888568559479646,19264.0,16.73683329640353
18,0.0,2.0,12.0,10.0,49.0,0.17052985644751145,3536.0,4.8999951000049
19,0.0,2.0,13.0,8.0,139.0,-0.0,3408.0,17.374978281277148
20,0.0,2.0,14.0,4.0,6.0,-0.0,505.0,1.499996250009375
21,0.0,3.0,2.0,8.0,37.0,-0.0,2215.0,4.624994218757227
22,0.0,3.0,6.0,10.0,7.0,-0.0,556.0,0.6999993000007
23,0.0,3.0,9.0,8.0,15.0,-0.0,941.0,1.8749976562529298
24,0.0,3.0,11.0,19.0,350.0,0.5409967469367101,19259.0,18.42104293629319
25,0.0,3.0,12.0,10.0,134.0,-0.0,7114.0,13.399986600013401
26,0.0,3.0,13.0,8.0,205.0,-0.0,6788.0,25.624967968790042
27,0.0,3.0,14.0,4.0,5.0,-0.0,283.0,1.2499968750078125
28,0.0,4.0,2.0,8.0,134.0,-0.0,7790.0,16.749979062526172
29,0.0,4.0,6.0,10.0,3.0,-0.0,387.0,0.2999997000003
30,0.0,4.0,9.0,8.0,17.0,-0.0,1095.0,2.1249973437533205
31,0.0,4.0,11.0,19.0,333.0,0.3671642539247136,16607.0,17.52630656510181
32,0.0,4.0,12.0,10.0,50.0,-0.0,2945.0,4.999995000005
33,0.0,4.0,13.0,8.0,208.0,-0.0,6233.0,25.999967500040626
34,0.0,4.0,14.0,4.0,4.0,-0.0,306.0,0.9999975000062501
35,0.0,5.0,2.0,8.0,135.0,-0.0,7793.0,16.874978906276368
36,0.0,5.0,6.0,10.0,9.0,-0.0,653.0,0.8999991000009
37,0.0,5.0,9.0,8.0,10.0,-0.0,744.0,1.2499984375019533
38,0.0,5.0,11.0,19.0,329.0,0.39907144171538134,17154.0,17.3157803601156
39,0.0,5.0,12.0,10.0,51.0,0.22371807606583377,3083.0,5.0999949000051
40,0.0,5.0,13.0,8.0,181.0,-0.0,5308.0,22.624971718785353
41,0.0,5.0,14.0,4.0,1.0,-0.0,163.0,0.24999937500156252
