,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.3070579253931114,67.0,690.0,37924.0,8.459577946796848,0.6469611483439641,0.9432845695054622
1,0.0,1.0,1.4232325076126553,67.0,746.0,40139.0,9.886079502352873,0.6716242352878034,0.9993103944117417
2,0.0,2.0,1.340798960491896,67.0,623.0,35645.0,7.744540853959423,0.6451246972726761,0.8890456389663504
3,0.0,3.0,1.3203501423072859,67.0,753.0,37156.0,9.41371222215933,0.6867675501016185,0.9923217781129314
4,0.0,4.0,1.3407193648715172,67.0,749.0,35363.0,9.814463238776211,0.6602810620372985,0.9902103841519339
5,0.0,5.0,1.331547433517885,67.0,716.0,34898.0,9.187960399669548,0.659213869258675,0.9861980944014818
6,0.0,6.0,1.394405691708157,67.0,658.0,35557.0,8.351495183428792,0.6564989407850867,0.9029940561935681
7,0.0,7.0,1.3137449427937213,67.0,711.0,36650.0,8.64266059733604,0.6882870535338117,0.9730439485328506
8,0.0,8.0,1.3600143291057354,67.0,595.0,33194.0,7.237210797713044,0.6470217988360161,0.9137669095123934
9,0.0,9.0,1.3805173562336879,67.0,636.0,33754.0,7.906383012716708,0.6727959253222807,0.9111893455846867
10,1.0,0.0,1.1606210699519977,37.0,700.0,32113.0,13.834269977979975,0.6087513066089256,0.9430384765270019
11,1.0,1.0,1.0912880266760534,28.0,752.0,36744.0,28.733917910426346,0.5566393648891143,0.9891317348544559
12,1.0,2.0,1.2327095537563082,31.0,655.0,26816.0,41.3234590065822,0.6619532263561312,0.9553846283205722
13,1.0,3.0,1.0657797960946345,40.0,747.0,32171.0,12.094592810813143,0.637485828370683,0.9915989312220779
14,1.0,4.0,1.166853303492005,41.0,759.0,37283.0,17.110625838326694,0.5856930530630161,0.9887145059487153
15,1.0,5.0,1.013881079534189,43.0,887.0,41994.0,26.569638616087037,0.5269145334159164,0.9929776035169986
16,1.0,6.0,1.3885514528934302,32.0,697.0,26935.0,24.84327287683938,0.6244685741233499,0.9273880870945268
17,1.0,7.0,1.2590880645104057,43.0,730.0,34656.0,16.927846583356185,0.6528350421074907,0.9720199686467069
18,1.0,8.0,1.1241593431255439,35.0,703.0,39021.0,16.944965041408572,0.5451765187661923,0.9850438123410548
19,1.0,9.0,1.141956556969982,35.0,510.0,22629.0,12.661616796997704,0.6200781381820027,0.7795634583414867
20,2.0,0.0,1.1641380800629484,32.0,758.0,31909.0,51.53807477838215,0.6353164736200252,0.9747698754907502
21,2.0,1.0,1.0290549953700183,45.0,640.0,33460.0,11.57078776090185,0.4956804782256772,0.865888052862201
22,2.0,2.0,1.0269298493658698,44.0,730.0,32343.0,16.998281008987608,0.6376999759321742,0.9841907834495087
23,2.0,3.0,1.0432602390594798,40.0,735.0,34587.0,19.857468411755026,0.6396454182592206,0.9951738675880325
24,2.0,4.0,0.9434829088427775,42.0,654.0,34690.0,14.143804076312062,0.5082283884551687,0.886614350057328
25,2.0,5.0,0.8706727555615957,43.0,370.0,24288.0,7.269596413779256,0.38490481557178324,0.5736604289796882
26,2.0,6.0,1.136074602448031,38.0,663.0,27645.0,16.832810863812263,0.6001000504433551,0.9026544532514101
