,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,11.0,76.0,-0.0,10136.0,6.909084628104884
1,0.0,0.0,1.0,8.0,145.0,0.5822272032830893,13873.0,18.124977343778323
2,0.0,0.0,2.0,8.0,39.0,-0.0,3816.0,4.874993906257617
3,0.0,0.0,3.0,9.0,19.0,0.5763341277567499,1965.0,2.111108765434705
4,0.0,0.0,4.0,4.0,3.0,-0.0,373.0,0.7499981250046875
5,0.0,0.0,5.0,10.0,283.0,-0.0,25923.0,28.2999717000283
6,0.0,0.0,6.0,13.0,62.0,-0.0,7147.0,4.769227100594538
7,0.0,0.0,7.0,8.0,23.0,-0.0,2146.0,2.874996406254492
8,0.0,0.0,9.0,4.0,3.0,-0.0,437.0,0.7499981250046875
9,0.0,0.0,10.0,9.0,58.0,-0.0,5619.0,6.444437283958574
10,0.0,0.0,12.0,10.0,2.0,-0.0,281.0,0.1999998000002
11,0.0,0.0,13.0,14.0,733.0,-0.0,54333.0,52.35710545921039
12,0.0,0.0,14.0,9.0,3.0,-0.0,515.0,0.3333329629633745
13,0.0,1.0,0.0,11.0,73.0,-0.0,9761.0,6.63635760331127
14,0.0,1.0,1.0,8.0,119.0,0.6922642146294702,13873.0,14.874981406273243
15,0.0,1.0,2.0,8.0,46.0,-0.0,4364.0,5.749992812508984
16,0.0,1.0,3.0,9.0,28.0,0.6905939864775922,2599.0,3.1111076543248286
17,0.0,1.0,4.0,4.0,2.0,-0.0,366.0,0.49999875000312505
18,0.0,1.0,5.0,10.0,371.0,-0.0,34738.0,37.0999629000371
19,0.0,1.0,6.0,13.0,41.0,-0.0,4688.0,3.153843727812517
20,0.0,1.0,7.0,8.0,37.0,-0.0,3216.0,4.624994218757227
21,0.0,1.0,9.0,4.0,4.0,-0.0,597.0,0.9999975000062501
22,0.0,1.0,10.0,9.0,16.0,-0.0,1641.0,1.7777758024713306
23,0.0,1.0,12.0,10.0,2.0,-0.0,371.0,0.1999998000002
24,0.0,1.0,13.0,14.0,832.0,-0.0,63383.0,59.42852897962216
25,0.0,1.0,14.0,9.0,4.0,-0.0,561.0,0.44444395061783265
26,0.0,2.0,0.0,11.0,48.0,-0.0,6834.0,4.363632396697821
27,0.0,2.0,1.0,8.0,145.0,0.5004024235381879,15189.0,18.124977343778323
28,0.0,2.0,2.0,8.0,37.0,-0.0,3829.0,4.624994218757227
29,0.0,2.0,3.0,9.0,26.0,0.666278442414676,2538.0,2.8888856790159125
30,0.0,2.0,4.0,4.0,4.0,-0.0,527.0,0.9999975000062501
31,0.0,2.0,5.0,10.0,382.0,-0.0,36128.0,38.1999618000382
32,0.0,2.0,6.0,13.0,47.0,-0.0,5601.0,3.615381834321666
33,0.0,2.0,7.0,8.0,26.0,-0.0,2457.0,3.249995937505078
34,0.0,2.0,9.0,4.0,2.0,-0.0,340.0,0.49999875000312505
35,0.0,2.0,10.0,9.0,33.0,-0.0,2870.0,3.6666625925971195
36,0.0,2.0,12.0,10.0,1.0,-0.0,232.0,0.0999999000001
37,0.0,2.0,13.0,14.0,792.0,-0.0,60238.0,56.57138816329417
38,0.0,2.0,14.0,9.0,4.0,-0.0,477.0,0.44444395061783265
39,0.0,3.0,0.0,11.0,60.0,-0.0,7688.0,5.454540495872276
40,0.0,3.0,1.0,8.0,206.0,0.6914495470526645,20574.0,25.749967812540234
41,0.0,3.0,2.0,8.0,43.0,-0.0,4267.0,5.374993281258399
42,0.0,3.0,3.0,9.0,28.0,0.6517565611726531,2676.0,3.1111076543248286
43,0.0,3.0,4.0,4.0,8.0,-0.0,776.0,1.9999950000125002
44,0.0,3.0,5.0,10.0,419.0,-0.0,39137.0,41.8999581000419
45,0.0,3.0,6.0,13.0,47.0,-0.0,5502.0,3.615381834321666
46,0.0,3.0,7.0,8.0,20.0,-0.0,1931.0,2.4999968750039065
47,0.0,3.0,9.0,4.0,3.0,-0.0,396.0,0.7499981250046875
48,0.0,3.0,10.0,9.0,35.0,-0.0,3667.0,3.888884567906036
49,0.0,3.0,12.0,10.0,3.0,-0.0,484.0,0.2999997000003
50,0.0,3.0,13.0,14.0,588.0,-0.0,43708.0,41.99997000002143
51,0.0,3.0,14.0,9.0,5.0,-0.0,566.0,0.5555549382722909
52,0.0,4.0,0.0,11.0,87.0,-0.0,11747.0,7.909083719014801
53,0.0,4.0,1.0,8.0,115.0,0.6922017029622767,13089.0,14.374982031272461
54,0.0,4.0,2.0,8.0,30.0,-0.0,3326.0,3.7499953125058596
55,0.0,4.0,3.0,9.0,10.0,0.6730116670092565,972.0,1.1111098765445817
56,0.0,4.0,4.0,4.0,5.0,-0.0,621.0,1.2499968750078125
57,0.0,4.0,5.0,10.0,243.0,-0.0,24658.0,24.2999757000243
58,0.0,4.0,6.0,13.0,68.0,-0.0,8828.0,5.230765207103687
59,0.0,4.0,7.0,8.0,34.0,-0.0,2743.0,4.249994687506641
60,0.0,4.0,9.0,4.0,3.0,-0.0,407.0,0.7499981250046875
61,0.0,4.0,10.0,9.0,39.0,-0.0,3810.0,4.333328518523868
62,0.0,4.0,12.0,10.0,1.0,-0.0,207.0,0.0999999000001
63,0.0,4.0,13.0,14.0,794.0,-0.0,59463.0,56.71424520411057
64,0.0,4.0,14.0,9.0,2.0,-0.0,367.0,0.22222197530891633
65,0.0,5.0,0.0,11.0,105.0,-0.0,12453.0,9.545445867776484
66,0.0,5.0,1.0,8.0,149.0,0.5370774965580548,16055.0,18.624976718779102
67,0.0,5.0,2.0,8.0,59.0,-0.0,5075.0,7.374990781261523
68,0.0,5.0,3.0,9.0,26.0,0.6812657296632041,2287.0,2.8888856790159125
69,0.0,5.0,4.0,4.0,2.0,-0.0,236.0,0.49999875000312505
70,0.0,5.0,5.0,10.0,331.0,-0.0,31249.0,33.0999669000331
71,0.0,5.0,6.0,13.0,100.0,-0.0,11019.0,7.6923017751524805
72,0.0,5.0,7.0,8.0,27.0,-0.0,2169.0,3.3749957812552736
73,0.0,5.0,9.0,4.0,1.0,-0.0,88.0,0.24999937500156252
74,0.0,5.0,10.0,9.0,23.0,-0.0,2345.0,2.5555527160525378
75,0.0,5.0,12.0,10.0,1.0,-0.0,392.0,0.0999999000001
76,0.0,5.0,13.0,14.0,583.0,-0.0,42411.0,41.64282739798043
77,0.0,5.0,14.0,9.0,3.0,-0.0,472.0,0.3333329629633745
78,0.0,6.0,0.0,11.0,73.0,-0.0,9875.0,6.63635760331127
79,0.0,6.0,1.0,8.0,166.0,0.6013948111846926,17738.0,20.749974062532424
80,0.0,6.0,2.0,8.0,56.0,-0.0,4742.0,6.999991250010938
81,0.0,6.0,3.0,9.0,19.0,0.5763341277567499,1954.0,2.111108765434705
82,0.0,6.0,4.0,4.0,2.0,-0.0,286.0,0.49999875000312505
83,0.0,6.0,5.0,10.0,349.0,-0.0,33156.0,34.899965100034905
84,0.0,6.0,6.0,13.0,59.0,-0.0,6849.0,4.538458047339963
85,0.0,6.0,7.0,8.0,25.0,-0.0,2306.0,3.124996093754883
86,0.0,6.0,9.0,4.0,2.0,-0.0,325.0,0.49999875000312505
87,0.0,6.0,10.0,9.0,42.0,-0.0,4340.0,4.666661481487243
88,0.0,6.0,12.0,10.0,1.0,-0.0,455.0,0.0999999000001
89,0.0,6.0,13.0,14.0,608.0,-0.0,45012.0,43.42854040818543
90,0.0,6.0,14.0,9.0,5.0,-0.0,512.0,0.5555549382722909
91,0.0,7.0,0.0,11.0,68.0,-0.0,8205.0,6.18181256198858
92,0.0,7.0,1.0,8.0,77.0,0.6394727301978508,7712.0,9.624987968765039
93,0.0,7.0,2.0,8.0,37.0,-0.0,3219.0,4.624994218757227
94,0.0,7.0,3.0,9.0,26.0,0.5402041423888608,2341.0,2.8888856790159125
95,0.0,7.0,4.0,4.0,8.0,-0.0,672.0,1.9999950000125002
96,0.0,7.0,5.0,10.0,397.0,-0.0,38196.0,39.6999603000397
97,0.0,7.0,6.0,13.0,68.0,-0.0,6617.0,5.230765207103687
98,0.0,7.0,7.0,8.0,14.0,-0.0,1123.0,1.7499978125027345
99,0.0,7.0,9.0,4.0,7.0,-0.0,726.0,1.7499956250109376
100,0.0,7.0,10.0,9.0,54.0,-0.0,4776.0,5.999993333340741
101,0.0,7.0,12.0,10.0,1.0,-0.0,287.0,0.0999999000001
102,0.0,7.0,13.0,14.0,825.0,-0.0,60885.0,58.92852933676476
103,0.0,7.0,14.0,9.0,5.0,-0.0,459.0,0.5555549382722909
104,0.0,8.0,0.0,11.0,98.0,-0.0,11796.0,8.909082809924719
105,0.0,8.0,1.0,8.0,73.0,0.6426574665554625,7247.0,9.124988593764257
106,0.0,8.0,2.0,8.0,35.0,-0.0,3294.0,4.374994531256836
107,0.0,8.0,3.0,9.0,25.0,0.6268694575724263,2203.0,2.7777746913614543
108,0.0,8.0,4.0,4.0,4.0,-0.0,349.0,0.9999975000062501
109,0.0,8.0,5.0,10.0,282.0,-0.0,26504.0,28.1999718000282
110,0.0,8.0,6.0,13.0,72.0,-0.0,8041.0,5.538457278109786
111,0.0,8.0,7.0,8.0,20.0,-0.0,1899.0,2.4999968750039065
112,0.0,8.0,9.0,4.0,4.0,-0.0,375.0,0.9999975000062501
113,0.0,8.0,10.0,9.0,46.0,-0.0,4532.0,5.1111054321050755
114,0.0,8.0,12.0,10.0,2.0,-0.0,433.0,0.1999998000002
115,0.0,8.0,13.0,14.0,963.0,-0.0,72177.0,68.78566515309632
116,0.0,8.0,14.0,9.0,5.0,-0.0,508.0,0.5555549382722909
117,0.0,9.0,0.0,11.0,52.0,-0.0,8049.0,4.7272684297559735
118,0.0,9.0,1.0,8.0,61.0,0.6537945498628333,6381.0,7.624990468761914
119,0.0,9.0,2.0,8.0,40.0,-0.0,3485.0,4.999993750007813
120,0.0,9.0,3.0,9.0,22.0,0.5859526183035508,1689.0,2.4444417283980795
121,0.0,9.0,4.0,4.0,4.0,-0.0,512.0,0.9999975000062501
122,0.0,9.0,5.0,10.0,399.0,-0.0,39804.0,39.8999601000399
123,0.0,9.0,6.0,13.0,68.0,-0.0,7423.0,5.230765207103687
124,0.0,9.0,7.0,8.0,28.0,-0.0,2142.0,3.499995625005469
125,0.0,9.0,9.0,4.0,6.0,-0.0,604.0,1.499996250009375
126,0.0,9.0,10.0,9.0,39.0,-0.0,3491.0,4.333328518523868
127,0.0,9.0,12.0,10.0,1.0,-0.0,371.0,0.0999999000001
128,0.0,9.0,13.0,14.0,809.0,-0.0,59021.0,57.785673010233566
129,0.0,9.0,14.0,9.0,3.0,-0.0,453.0,0.3333329629633745
130,1.0,0.0,0.0,5.0,15.0,-0.0,2368.0,2.9999940000120002
131,1.0,0.0,1.0,3.0,10.0,-0.0,1666.0,3.333322222259259
132,1.0,0.0,2.0,4.0,20.0,-0.0,1713.0,4.99998750003125
133,1.0,0.0,3.0,1.0,1.0,-0.0,205.0,0.9999900000999989
134,1.0,0.0,5.0,19.0,407.0,-0.0,41031.0,21.421041357346656
135,1.0,0.0,6.0,3.0,19.0,-0.0,2891.0,6.333312222292593
136,1.0,0.0,10.0,2.0,5.0,-0.0,541.0,2.4999875000625
137,1.0,0.0,13.0,40.0,1253.0,-0.0,103893.0,31.324992168751955
138,1.0,1.0,0.0,4.0,27.0,-0.0,4198.0,6.7499831250421884
139,1.0,1.0,1.0,3.0,15.0,0.6365141682948128,1734.0,4.999983333388888
140,1.0,1.0,2.0,3.0,24.0,-0.0,2421.0,7.999973333422222
141,1.0,1.0,3.0,3.0,7.0,0.6829081047004717,796.0,2.333325555581481
142,1.0,1.0,5.0,19.0,391.0,-0.0,38948.0,20.578936537401823
143,1.0,1.0,6.0,1.0,8.0,-0.0,873.0,7.9999200007999915
144,1.0,1.0,7.0,1.0,6.0,-0.0,539.0,5.999940000599993
145,1.0,1.0,13.0,39.0,1366.0,-0.0,115828.0,35.02563204470973
146,1.0,2.0,1.0,7.0,72.0,0.07319012915586921,9701.0,10.285699591857727
147,1.0,2.0,2.0,3.0,17.0,-0.0,1642.0,5.6666477778407405
148,1.0,2.0,3.0,1.0,4.0,-0.0,296.0,3.9999600003999958
149,1.0,2.0,5.0,19.0,433.0,-0.0,42613.0,22.789461689757005
150,1.0,2.0,6.0,2.0,3.0,-0.0,401.0,1.4999925000374998
151,1.0,2.0,10.0,3.0,10.0,-0.0,1163.0,3.333322222259259
152,1.0,2.0,13.0,34.0,1181.0,-0.0,99641.0,34.735283901387085
153,1.0,3.0,0.0,4.0,15.0,-0.0,2262.0,3.749990625023438
154,1.0,3.0,1.0,12.0,134.0,0.5496996817077255,16338.0,11.166657361118865
155,1.0,3.0,2.0,4.0,14.0,-0.0,1877.0,3.4999912500218753
156,1.0,3.0,3.0,1.0,0.0,,8.0,0.0
157,1.0,3.0,5.0,21.0,560.0,-0.0,55323.0,26.666653968260015
158,1.0,3.0,6.0,1.0,8.0,-0.0,743.0,7.9999200007999915
159,1.0,3.0,9.0,1.0,0.0,,8.0,0.0
160,1.0,3.0,10.0,4.0,10.0,-0.0,971.0,2.499993750015625
161,1.0,3.0,13.0,27.0,1023.0,-0.0,80040.0,37.888874855972276
162,1.0,4.0,0.0,3.0,24.0,-0.0,3243.0,7.999973333422222
163,1.0,4.0,1.0,6.0,69.0,0.41380853183815924,9123.0,11.499980833365278
164,1.0,4.0,2.0,1.0,3.0,-0.0,335.0,2.9999700002999967
165,1.0,4.0,5.0,11.0,292.0,-0.0,29675.0,26.54543041324508
166,1.0,4.0,6.0,3.0,2.0,-0.0,294.0,0.6666644444518518
167,1.0,4.0,7.0,2.0,5.0,-0.0,389.0,2.4999875000625
168,1.0,4.0,9.0,1.0,1.0,-0.0,134.0,0.9999900000999989
169,1.0,4.0,10.0,2.0,4.0,-0.0,517.0,1.9999900000499997
170,1.0,4.0,13.0,41.0,1266.0,-0.0,106438.0,30.878041249258228
171,1.0,5.0,0.0,4.0,39.0,-0.0,5690.0,9.749975625060939
172,1.0,5.0,1.0,8.0,65.0,0.629167037824939,7791.0,8.124989843762696
173,1.0,5.0,2.0,1.0,2.0,-0.0,383.0,1.9999800001999979
174,1.0,5.0,5.0,16.0,380.0,-0.0,38228.0,23.749985156259278
175,1.0,5.0,6.0,8.0,23.0,-0.0,3839.0,2.874996406254492
176,1.0,5.0,7.0,1.0,3.0,-0.0,205.0,2.9999700002999967
177,1.0,5.0,10.0,2.0,18.0,-0.0,1808.0,8.999955000224999
178,1.0,5.0,13.0,36.0,1202.0,-0.0,93883.0,33.38887961420011
179,1.0,6.0,0.0,3.0,66.0,-0.0,7601.0,21.99992666691111
180,1.0,6.0,1.0,6.0,34.0,-0.0,3956.0,5.666657222237963
181,1.0,6.0,2.0,5.0,37.0,-0.0,3264.0,7.399985200029601
182,1.0,6.0,3.0,2.0,4.0,-0.0,335.0,1.9999900000499997
183,1.0,6.0,4.0,1.0,0.0,,1.0,0.0
184,1.0,6.0,5.0,14.0,384.0,-0.0,36568.0,27.42855183674869
185,1.0,6.0,6.0,5.0,11.0,-0.0,1940.0,2.1999956000088003
186,1.0,6.0,9.0,1.0,0.0,,7.0,0.0
187,1.0,6.0,10.0,2.0,18.0,-0.0,1421.0,8.999955000224999
188,1.0,6.0,13.0,26.0,1199.0,-0.0,95731.0,46.115366878705046
189,1.0,7.0,0.0,3.0,5.0,-0.0,731.0,1.6666611111296294
190,1.0,7.0,1.0,4.0,28.0,0.6517565611726531,3402.0,6.9999825000437506
191,1.0,7.0,2.0,2.0,8.0,-0.0,632.0,3.9999800000999994
192,1.0,7.0,5.0,23.0,503.0,-0.0,53599.0,21.86955570888882
193,1.0,7.0,6.0,2.0,6.0,-0.0,557.0,2.9999850000749997
194,1.0,7.0,7.0,1.0,1.0,-0.0,98.0,0.9999900000999989
195,1.0,7.0,10.0,2.0,16.0,-0.0,1574.0,7.999960000199999
196,1.0,7.0,13.0,41.0,1315.0,-0.0,106637.0,32.073162908984656
197,1.0,8.0,1.0,2.0,7.0,-0.0,831.0,3.4999825000874996
198,1.0,8.0,3.0,3.0,6.0,-0.0,877.0,1.9999933333555555
199,1.0,8.0,5.0,17.0,423.0,-0.0,42725.0,24.88233830450688
200,1.0,8.0,6.0,5.0,9.0,-0.0,1841.0,1.7999964000072002
201,1.0,8.0,10.0,1.0,6.0,-0.0,537.0,5.999940000599993
202,1.0,8.0,13.0,39.0,1317.0,-0.0,111678.0,33.769222110455864
203,1.0,9.0,0.0,3.0,56.0,-0.0,8267.0,18.66660444465185
204,1.0,9.0,1.0,1.0,0.0,,55.0,0.0
205,1.0,9.0,2.0,1.0,7.0,-0.0,856.0,6.999930000699993
206,1.0,9.0,5.0,21.0,310.0,-0.0,32006.0,14.761897732429652
207,1.0,9.0,6.0,1.0,2.0,-0.0,198.0,1.9999800001999979
208,1.0,9.0,7.0,1.0,2.0,-0.0,222.0,1.9999800001999979
209,1.0,9.0,10.0,2.0,5.0,-0.0,427.0,2.4999875000625
210,1.0,9.0,13.0,33.0,1451.0,-0.0,116964.0,43.969683645550404
211,2.0,0.0,3.0,1.0,3.0,-0.0,298.0,2.9999700002999967
212,2.0,0.0,5.0,23.0,378.0,-0.0,38872.0,16.434775463141104
213,2.0,0.0,13.0,69.0,1455.0,-0.0,128480.0,21.08695346565892
214,2.0,1.0,0.0,1.0,91.0,-0.0,6453.0,90.9990900090999
215,2.0,1.0,1.0,1.0,5.0,-0.0,548.0,4.999950000499995
216,2.0,1.0,5.0,21.0,359.0,-0.0,39498.0,17.095229954652403
217,2.0,1.0,13.0,60.0,1410.0,-0.0,119569.0,23.499996083333986
218,2.0,2.0,1.0,3.0,29.0,-0.0,3824.0,9.666634444551852
219,2.0,2.0,2.0,1.0,0.0,,4.0,0.0
220,2.0,2.0,3.0,1.0,2.0,-0.0,149.0,1.9999800001999979
221,2.0,2.0,5.0,29.0,465.0,-0.0,49639.0,16.034477229490612
222,2.0,2.0,10.0,1.0,1.0,-0.0,154.0,0.9999900000999989
223,2.0,2.0,13.0,66.0,1348.0,-0.0,114011.0,20.424239329660708
224,2.0,3.0,1.0,6.0,9.0,0.6869615765973234,1734.0,1.4999975000041668
225,2.0,3.0,5.0,33.0,479.0,-0.0,51429.0,14.515147116622085
226,2.0,3.0,13.0,43.0,1225.0,-0.0,107903.0,28.488365467821982
227,2.0,4.0,0.0,2.0,3.0,-0.0,933.0,1.4999925000374998
228,2.0,4.0,1.0,3.0,56.0,0.5811158380314033,7914.0,18.66660444465185
229,2.0,4.0,5.0,12.0,327.0,-0.0,34007.0,27.249977291685592
230,2.0,4.0,13.0,73.0,1383.0,-0.0,123048.0,18.945202884218784
231,2.0,5.0,0.0,1.0,1.0,-0.0,164.0,0.9999900000999989
232,2.0,5.0,1.0,7.0,92.0,0.320279972232262,12958.0,13.142838367373761
233,2.0,5.0,5.0,19.0,357.0,-0.0,36526.0,18.789463795019056
234,2.0,5.0,6.0,1.0,2.0,-0.0,393.0,1.9999800001999979
235,2.0,5.0,13.0,56.0,1245.0,-0.0,108005.0,22.232138887118055
236,2.0,6.0,0.0,3.0,14.0,-0.0,2732.0,4.666651111162962
237,2.0,6.0,2.0,2.0,9.0,-0.0,945.0,4.499977500112499
238,2.0,6.0,5.0,22.0,380.0,-0.0,41187.0,17.27271942149117
239,2.0,6.0,13.0,60.0,1485.0,-0.0,130768.0,24.749995875000685
240,2.0,7.0,1.0,1.0,0.0,,100.0,0.0
241,2.0,7.0,5.0,27.0,421.0,-0.0,45800.0,15.592586817560438
242,2.0,7.0,10.0,4.0,15.0,-0.0,1452.0,3.749990625023438
243,2.0,7.0,13.0,64.0,1387.0,-0.0,121890.0,21.671871613770058
244,2.0,8.0,5.0,19.0,204.0,-0.0,24748.0,10.736836454296602
245,2.0,8.0,6.0,1.0,5.0,-0.0,778.0,4.999950000499995
246,2.0,8.0,13.0,57.0,1134.0,-0.0,114923.0,19.894733351801165
247,2.0,9.0,0.0,6.0,75.0,-0.0,15160.0,12.49997916670139
248,2.0,9.0,5.0,13.0,117.0,-0.0,13011.0,8.999993076928403
249,2.0,9.0,10.0,2.0,35.0,-0.0,1550.0,17.499912500437496
250,2.0,9.0,13.0,59.0,1567.0,-0.0,137701.0,26.55931753231906
251,3.0,0.0,5.0,17.0,315.0,-0.0,32567.0,18.529400865058314
252,3.0,0.0,13.0,73.0,1489.0,-0.0,134256.0,20.39725747982774
253,3.0,1.0,0.0,2.0,9.0,-0.0,1512.0,4.499977500112499
254,3.0,1.0,5.0,14.0,328.0,-0.0,34679.0,23.428554693889506
255,3.0,1.0,13.0,73.0,1516.0,-0.0,132245.0,20.76712044286021
256,3.0,2.0,5.0,22.0,239.0,-0.0,29074.0,10.86363142562208
257,3.0,2.0,13.0,72.0,1256.0,-0.0,124964.0,17.444442021605273
258,3.0,3.0,5.0,18.0,432.0,-0.0,45495.0,23.999986666674076
259,3.0,3.0,13.0,61.0,1405.0,-0.0,120835.0,23.032783109379817
260,3.0,4.0,1.0,4.0,15.0,-0.0,2184.0,3.749990625023438
261,3.0,4.0,5.0,16.0,170.0,-0.0,22476.0,10.62499335937915
262,3.0,4.0,13.0,76.0,1179.0,-0.0,118416.0,15.513155853532124
263,3.0,5.0,1.0,5.0,49.0,-0.0,6506.0,9.799980400039201
264,3.0,5.0,5.0,19.0,257.0,-0.0,30070.0,13.526308670363857
265,3.0,5.0,13.0,60.0,1194.0,-0.0,111958.0,19.899996683333885
266,3.0,6.0,2.0,1.0,0.0,,119.0,0.0
267,3.0,6.0,5.0,17.0,183.0,-0.0,23487.0,10.764699550176735
268,3.0,6.0,13.0,63.0,1254.0,-0.0,122392.0,19.90475874527639
269,3.0,7.0,5.0,15.0,359.0,-0.0,38785.0,23.933317377788416
270,3.0,7.0,13.0,63.0,1474.0,-0.0,129631.0,23.396821683044177
271,3.0,8.0,5.0,5.0,268.0,-0.0,21852.0,53.599892800214405
272,3.0,8.0,6.0,1.0,1.0,-0.0,380.0,0.9999900000999989
273,3.0,8.0,13.0,55.0,1439.0,-0.0,134050.0,26.163631606612434
274,3.0,9.0,0.0,2.0,25.0,-0.0,4106.0,12.499937500312498
275,3.0,9.0,5.0,6.0,194.0,-0.0,20894.0,32.33327944453426
276,3.0,9.0,10.0,3.0,7.0,-0.0,761.0,2.333325555581481
277,3.0,9.0,13.0,87.0,1576.0,-0.0,148883.0,18.11494044655857
278,4.0,0.0,5.0,15.0,174.0,-0.0,21881.0,11.599992266671823
279,4.0,0.0,13.0,58.0,1190.0,-0.0,118209.0,20.517237841855543
280,4.0,1.0,5.0,17.0,358.0,-0.0,38738.0,21.0588111418758
281,4.0,1.0,13.0,64.0,1448.0,-0.0,129127.0,22.6249964648443
282,4.0,2.0,5.0,9.0,305.0,-0.0,30841.0,33.88885123460974
283,4.0,2.0,13.0,49.0,1422.0,-0.0,129384.0,29.020402240734235
284,4.0,3.0,5.0,11.0,158.0,-0.0,19690.0,14.363623305796995
285,4.0,3.0,13.0,64.0,1032.0,-0.0,107456.0,16.124997480469144
286,4.0,4.0,5.0,7.0,268.0,-0.0,26719.0,38.28565959191487
287,4.0,4.0,13.0,62.0,1513.0,-0.0,136715.0,24.403221870448085
