,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,205.97322572315298
3,0,0,3,700
4,0.0,0.0,4.0,431.46107317466
5,0.0,0.0,5.0,653.7466513873484
6,0.0,0.0,6.0,675.9053205060297
7,0.0,0.0,7.0,592.4860728927415
8,0.0,0.0,8.0,469.7148949986003
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,212.3116824497241
13,0,1,3,700
14,0.0,1.0,4.0,434.90647827355104
15,0.0,1.0,5.0,654.3400905770956
16,0.0,1.0,6.0,676.2144597901033
17,0.0,1.0,7.0,593.8654968631743
18,0.0,1.0,8.0,472.669496345788
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,193.48273746785154
23,0,2,3,700
24,0.0,2.0,4.0,424.6715984209628
25,0.0,2.0,5.0,652.57722710167
26,0.0,2.0,6.0,675.2961342697671
27,0.0,2.0,7.0,589.7677962451243
28,0.0,2.0,8.0,463.892592343848
29,0,2,9,700
