,round,tube,tox,amount
0,0.0,0.0,0.0,429.94152360376347
1,0.0,0.0,1.0,392.2901401044945
2,0.0,0.0,2.0,314.6673961624621
3,0.0,0.0,3.0,368.7611349801979
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,560.9581521303314
6,0.0,0.0,6.0,475.4319510435727
7,0.0,0.0,7.0,577.5227107302179
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,453.49814178970126
10,0.0,1.0,0.0,39.78823901686952
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,318.96519401184844
13,0.0,1.0,3.0,539.770067970431
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,582.964171118581
16,0.0,1.0,6.0,392.80272610635734
17,0.0,1.0,7.0,23.166814904151355
18,0.0,1.0,8.0,192.406143938574
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,382.2028571491959
21,0.0,2.0,1.0,331.04278779422646
22,0.0,2.0,2.0,328.54539455160074
23,0.0,2.0,3.0,490.20512263353567
24,0.0,2.0,4.0,46.51370597289116
25,0.0,2.0,5.0,597.2802978046573
26,0.0,2.0,6.0,483.12456711111236
27,0.0,2.0,7.0,436.78864836735335
28,0.0,2.0,8.0,264.88372777448353
29,0.0,2.0,9.0,150.57352183872877
30,0.0,3.0,0.0,67.59126332109349
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,361.8581486762376
33,0.0,3.0,3.0,455.34474935598547
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,602.6887170583324
36,0.0,3.0,6.0,479.2036859689044
37,0.0,3.0,7.0,125.27584436720082
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,288.0742002598637
41,0.0,4.0,1.0,350.791431104402
42,0.0,4.0,2.0,363.5779456019507
43,0.0,4.0,3.0,384.9639796296649
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,611.1814795419432
46,0.0,4.0,6.0,365.0312888401802
47,0.0,4.0,7.0,465.46723640060867
48,0.0,4.0,8.0,26.334559558469635
49,0.0,4.0,9.0,235.05830611196632
50,0.0,5.0,0.0,422.90609266313453
51,0.0,5.0,1.0,342.09698076905283
52,0.0,5.0,2.0,462.2371799411328
53,0.0,5.0,3.0,331.6264514166501
54,0.0,5.0,4.0,94.57447657037523
55,0.0,5.0,5.0,589.685462804883
56,0.0,5.0,6.0,465.2662718421661
57,0.0,5.0,7.0,493.7755722231869
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,190.37364484843974
60,0.0,6.0,0.0,272.95378635241946
61,0.0,6.0,1.0,64.81849760981905
62,0.0,6.0,2.0,282.84101515423447
63,0.0,6.0,3.0,270.38564369185656
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,543.9138705181516
66,0.0,6.0,6.0,619.8203700096176
67,0.0,6.0,7.0,299.40233857519473
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,116.74671144538209
71,0.0,7.0,1.0,54.50505809233471
72,0.0,7.0,2.0,311.9922353544986
73,0.0,7.0,3.0,249.72502836181835
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,562.6061302412247
76,0.0,7.0,6.0,489.33637997547993
77,0.0,7.0,7.0,243.51080983369442
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,253.30588709563386
81,0.0,8.0,1.0,172.52400428800732
82,0.0,8.0,2.0,334.5574361850271
83,0.0,8.0,3.0,388.17963567340706
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,567.8302360800068
86,0.0,8.0,6.0,511.7349498133786
87,0.0,8.0,7.0,360.96684008327793
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,391.49731037403427
91,0.0,9.0,1.0,297.14453449445836
92,0.0,9.0,2.0,452.0318127056466
93,0.0,9.0,3.0,289.783578309908
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,544.5691196062362
96,0.0,9.0,6.0,497.1866547480147
97,0.0,9.0,7.0,438.1753992281821
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,337.137849689146
101,0.0,10.0,1.0,316.3482532832438
102,0.0,10.0,2.0,367.1516444554384
103,0.0,10.0,3.0,410.01998956956794
104,0.0,10.0,4.0,28.793292199993818
105,0.0,10.0,5.0,562.0412334522811
106,0.0,10.0,6.0,467.57407539235857
107,0.0,10.0,7.0,463.7956064912751
108,0.0,10.0,8.0,81.21333745225341
109,0.0,10.0,9.0,242.69371672152624
110,0.0,11.0,0.0,50.17087673938371
111,0.0,11.0,1.0,46.587664672065536
112,0.0,11.0,2.0,356.8018080785912
113,0.0,11.0,3.0,299.18717855050664
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,543.0650243135323
116,0.0,11.0,6.0,336.891994695596
117,0.0,11.0,7.0,148.01921036137438
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,0.0
120,0.0,12.0,0.0,444.1254217098246
121,0.0,12.0,1.0,345.3469731083509
122,0.0,12.0,2.0,312.10060380114146
123,0.0,12.0,3.0,431.59777586806365
124,0.0,12.0,4.0,60.740853199612964
125,0.0,12.0,5.0,547.6897509176077
126,0.0,12.0,6.0,466.1701390342712
127,0.0,12.0,7.0,525.5624087986645
