,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.6626789837225247,121.0,720.0,76506.0,7.001926014539925,0.4190710733780675,0.9997898613951052
1,0.0,1.0,1.8315550105020912,114.0,714.0,54775.0,5.985553760396919,0.5651949399467976,0.9671163797637514
2,0.0,2.0,1.8848759310075545,110.0,695.0,74594.0,6.58155446281134,0.4504457809710646,0.9999393034494889
3,0.0,3.0,1.8262655828806544,102.0,728.0,57615.0,6.7906013087876484,0.5593574638390537,0.999808145778733
4,0.0,4.0,1.936708340714246,120.0,712.0,69471.0,6.2547040621489325,0.49173687748727946,0.9998485016614671
5,0.0,5.0,1.6849623176475812,106.0,731.0,71685.0,6.750686467095142,0.4517706345461381,0.9998862754272685
6,0.0,6.0,1.557072319170104,90.0,846.0,63310.0,8.32596428650634,0.547913230007768,0.999733774158754
7,0.0,7.0,1.5901981809338657,102.0,875.0,62822.0,7.770800302563571,0.5980720935390652,0.9998327742953924
8,0.0,8.0,1.8674870341237555,114.0,829.0,68521.0,9.705903399786383,0.5324529036801298,0.9997608884710028
9,0.0,9.0,1.8822273853507487,136.0,724.0,71882.0,4.944084400130136,0.4917777931461419,0.9998338491033342
10,0.0,10.0,1.9993823852243144,136.0,702.0,71639.0,6.415259025637817,0.4785025490516662,0.9998282545530908
11,0.0,11.0,1.7319134115146857,102.0,933.0,65787.0,9.370449345044376,0.6352709843531302,0.9997837657249339
12,0.0,12.0,1.702839378381058,140.0,696.0,80446.0,4.33213484902061,0.4394093085283759,0.999835153482675
13,0.0,13.0,1.8854173429525345,102.0,760.0,54857.0,7.985360366894492,0.6166427217626289,0.9994114353920881
14,0.0,14.0,1.4925630843214253,113.0,784.0,55128.0,10.233061715003927,0.6345973055276604,0.9903653692329626
15,0.0,15.0,1.327302276978293,84.0,851.0,74118.0,11.662523514663906,0.4820073515771298,0.9999078318014336
16,0.0,16.0,1.8912639541363896,135.0,738.0,75660.0,5.668384063573754,0.4749449791193211,0.9998839919773308
17,0.0,17.0,1.899333068971709,118.0,682.0,61516.0,5.6429024832734775,0.5183938905510646,0.9998648217757888
18,0.0,18.0,1.9959339207860527,158.0,711.0,78585.0,4.480450244445731,0.4715150795189694,0.9997674941685426
19,0.0,19.0,1.776561464089405,126.0,770.0,76457.0,5.446298622448508,0.5034302097600818,0.999793443935851
20,0.0,20.0,2.011912191683634,139.0,731.0,72572.0,5.6800074600769905,0.5134551768194939,0.9998769152215711
