,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,285.10765572026816
4,0,0,4,700
5,0.0,0.0,5.0,364.30548691700955
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,413.86398607305335
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,302.72457318394817
14,0,1,4,700
15,0.0,1.0,5.0,378.5595521258047
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,426.0137271088596
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,290.85648134994386
24,0,2,4,700
25,0.0,2.0,5.0,368.95693264060634
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,417.82873999805577
29,0,2,9,700
